4.088678e-01	2.617146e+00	2.116062e-01
3.049681e-01	1.446297e+00	1.164958e-01
4.315298e-01	8.997750e-01	3.010470e-01
2.816262e-01	7.078769e-01	1.616755e-01
3.582790e-01	1.000149e+00	2.326111e-01
4.208437e-01	9.878950e-01	2.534710e-01
2.395696e-01	1.941701e+03	1.768932e-01
2.794526e+00	3.791862e-01	9.949210e-02
6.573059e-01	2.064754e+00	3.058479e-01
2.349233e-01	1.247933e+00	2.212445e-01
1.853382e-01	4.908033e+03	1.861847e-01
3.417420e-01	6.967727e-01	1.730885e-01
4.804347e-01	8.166243e-01	1.708876e-01
4.949955e-01	5.876537e-01	2.505508e-01
3.432758e-01	5.360875e-01	1.352113e-01
3.182812e-01	8.088584e-01	2.851228e-01
5.917569e-01	9.824132e-01	1.329329e-01
2.124500e-01	1.156299e+00	3.952860e-01
3.390418e+00	5.048596e-01	5.744834e-02
6.837622e-01	1.208585e+00	1.277789e-01
1.482416e-01	7.374257e-01	5.025258e-01
1.424032e+00	5.513984e-01	4.427621e-01
4.429599e-01	7.416610e-01	2.513649e-01
7.493026e-01	1.142949e+00	1.540691e-01
3.376336e-01	6.451930e-01	1.357670e-01
4.602218e-01	5.874398e-01	2.783650e-01
3.407062e-01	8.330570e-01	9.839972e-02
3.084429e-01	8.721007e-01	2.095495e-01
7.055000e-01	2.286752e+00	1.729960e-01
4.139711e-01	1.409678e+00	3.702355e-01
4.677277e-01	9.235746e-01	1.911555e-01
3.412919e-01	7.163630e-01	2.325519e-01
4.246332e-01	4.797670e+00	1.413590e-01
3.260872e-01	5.796046e-01	5.662256e-01
4.484972e-01	3.817513e+00	1.968613e-01
4.770720e-01	6.910985e-01	1.725204e-01
4.407909e-01	1.867716e+00	1.749154e-01
1.223800e+00	8.734669e-01	1.192931e-01
3.184715e-01	1.685284e+03	1.627256e-01
4.545361e-01	1.575119e+00	2.196473e-01
2.867627e-01	9.732260e-01	1.707607e-01
3.224910e-01	5.123653e-01	2.007570e-01
3.457929e-01	2.176203e+00	1.506207e-01
3.563380e-01	4.941367e-01	1.844082e-01
3.880227e-01	9.182678e-01	2.386924e-01
4.299534e-01	4.447894e-01	1.545099e-01
6.461003e-01	8.416847e-01	3.254049e-01
5.671244e-01	6.505867e-01	2.755980e-01
5.611629e-01	6.344983e-01	4.958039e-01
2.129892e-01	1.883598e+00	2.444527e-01
4.848842e-01	5.875325e-01	2.059626e-01
3.632532e-01	7.353092e-01	4.180024e-01
4.969877e-01	1.703575e+00	1.319956e-01
5.347679e-01	4.980691e-01	3.167841e-01
2.443921e-01	8.885650e-01	6.079785e-01
7.161563e-01	9.088501e-01	2.120219e-01
5.602205e-01	7.459014e-01	1.802435e-01
5.120265e-01	1.194621e+00	1.837960e-01
3.768019e-01	1.606015e+00	2.037944e-01
1.957649e+00	1.268219e+00	2.198046e-01
4.271959e-01	1.268623e+00	1.820401e-01
3.543732e-01	1.446128e+03	1.950136e-01
4.990625e-01	1.160424e+00	3.022289e-01
5.537888e-01	7.546441e-01	1.493382e-01
6.122007e-01	8.433778e-01	1.927001e-01
5.395215e-01	1.320290e+00	2.796143e-01
5.105605e-01	7.259399e-01	3.492542e-01
8.443713e-01	5.757785e-01	2.484247e-01
3.184177e-01	1.463521e+00	1.351264e-01
3.824506e-01	4.594470e-01	2.250232e-01
5.742918e-01	7.988431e-01	2.788008e-01
3.740784e-01	1.214976e+00	1.662202e-01
3.057309e-01	2.036721e+00	1.674030e-01
2.606805e-01	2.446389e+00	1.212412e-01
1.222529e+00	2.077042e+00	1.792077e-01
2.217459e-01	4.103564e+03	2.069515e-01
2.307416e-01	4.583611e-01	1.909396e-01
4.584549e-01	7.003429e-01	2.284851e-01
3.608603e-01	8.284916e-01	1.447431e-01
3.519249e-01	9.853343e-01	2.063127e-01
8.018324e-01	3.453199e-01	2.668394e-01
5.266439e-01	1.320301e+00	2.242981e-01
5.188923e-01	5.088744e-01	1.343023e-01
3.516360e-01	1.053568e+00	2.229380e-01
8.224797e-01	2.670191e+00	5.609642e-01
2.449465e-01	1.400811e+00	1.643316e-01
2.730840e-01	9.285998e-01	2.325528e-01
3.772187e-01	1.061380e+00	3.123391e-01
9.460122e-01	2.091952e-01	2.534548e-01
3.152338e-01	7.326699e-01	4.148114e-01
3.492369e-01	5.614564e-01	2.202747e-01
2.472943e-01	4.587095e+03	1.491740e-01
3.311263e-01	1.002015e+00	2.415036e-01
3.983249e-01	8.017453e-01	2.331001e-01
6.118690e-01	5.598948e-01	1.522627e-01
4.980515e-01	1.437370e+00	2.284768e-01
6.095769e-01	7.413199e-01	2.495495e-01
3.389841e-01	6.782743e-01	2.197336e-01
5.336974e-01	1.399079e+00	2.837966e-01
5.163923e-01	6.269421e+00	1.596500e-01
