0.8110468	0.2874032	0.5987255
0.6083400	0.1902599	1.0083302
0.8746175	0.3951324	0.6645036
0.8038607	0.2529876	0.9536532
0.8821864	0.2955813	0.7833587
0.5449273	0.3546404	0.4229673
1.3070918	0.3009970	0.5823389
0.9851528	0.4258293	0.3980735
0.5580615	0.2598133	0.6059929
0.4767243	0.2405201	0.6576731
1.1062213	0.2824236	0.6248061
0.7029906	0.4277790	0.4688946
0.6084654	0.3278414	0.4851057
0.7366202	0.2622215	0.5709697
0.6736717	0.1839957	0.3505466
1.2006276	0.1669220	0.4750354
1.1694150	0.4641326	1.3742673
0.8719543	0.3266336	0.4525664
0.9524925	0.4318767	0.9225068
0.9624520	0.2348088	0.4386531
0.7512540	0.3789252	0.7413393
0.5815687	0.3507198	0.6920543
0.4764858	0.2597054	0.7227460
0.7962801	0.2485224	0.6640578
0.8989362	0.3162778	0.4711066
0.4448532	0.2845767	0.9266386
0.8375339	0.6109399	0.3619433
0.9538412	0.4059791	0.5424746
0.8638216	0.4927672	0.4225804
0.6900775	0.3439612	0.4744146
0.7993687	0.2081670	0.5179331
0.7387407	0.3037201	0.7894086
0.7161815	0.2154239	0.5238878
1.2052687	0.2455040	0.4500335
0.8943639	0.2208137	0.6249223
0.9106631	0.2529514	0.4983184
0.4006404	0.3489275	0.4025008
0.9960615	0.2539373	0.7790682
0.5681460	0.2423972	0.6431279
0.5329870	0.1773808	0.4714925
0.9136423	0.3292969	1.0491629
0.7087483	0.2067694	0.3341531
0.7443689	0.3251521	0.5527529
0.7910468	0.3055805	0.8655780
0.6216622	0.2710486	0.8567660
0.9867494	0.2409699	0.5129507
0.4618289	0.2458721	0.3289979
0.8912547	0.2799083	0.5829706
0.9311158	0.3061607	0.4278170
0.8751353	0.3762614	0.5506578
1.0103518	0.3951403	0.9165616
0.5999849	0.2829716	0.5479941
0.5852864	0.2797805	0.6184418
0.6879636	0.4356245	0.5740577
0.7421941	0.3850517	0.6286926
1.1418796	0.1748240	0.5560632
1.3310586	0.2581009	0.4634401
0.6576006	0.4237361	0.3770452
1.3208840	0.3110414	0.8589105
1.3074957	0.4128300	0.4529138
1.5819604	0.2443673	0.6612832
0.8176350	0.2808505	0.5292246
0.7425770	0.2600534	0.6002583
0.8655987	0.3324502	0.9137879
0.8444144	0.3301409	0.5984181
0.5834577	0.2500482	0.5038383
0.6562623	0.2517875	0.9598824
0.6993803	0.2947586	0.7679055
0.5544173	0.2523875	0.5460983
0.6316737	0.2310266	0.4643508
0.7148889	0.5751150	0.6065902
0.6854223	0.3297412	0.5525539
0.8942356	0.3605526	0.7273521
0.6189915	0.3237331	0.2596837
0.5121183	0.3055361	0.3925009
0.6630957	0.1870515	0.6287299
1.4815105	0.2307661	0.6669767
0.6701346	0.2606405	0.5554812
1.2453938	0.4363640	0.5502399
0.5643553	0.4405920	0.7086330
0.4952893	0.3813840	0.7532386
0.8612197	0.3063703	0.7251184
0.6936001	0.3741879	0.6128496
0.5255369	0.3757553	0.6272391
0.4492607	0.3329179	0.3585424
1.2785359	0.2536618	0.4228329
0.8566197	0.3157724	0.7090209
1.1721239	0.2612987	0.6384996
1.1749525	0.3498469	0.7463340
0.5582680	0.2694423	1.1256521
1.5520166	0.2584180	0.6483902
1.2688628	0.2673786	0.5954186
0.5609921	0.2739555	0.8538877
0.5056415	0.3165537	0.5158414
0.7918479	0.3204378	0.4246509
0.4347462	0.3949007	0.3622222
0.9240838	0.4161787	0.7470556
0.8990424	0.4202236	0.9683198
0.5206895	0.4114501	0.3458722
0.7973598	0.2367614	0.6003653
