   0.6732631	   0.4703479	   0.7313634
   0.8117375	   0.4741717	   0.3824524
   0.7172713	   0.4229264	   0.8220630
   0.4205036	   0.6028161	   1.0253286
   0.5322720	   0.3680010	   0.9432825
   0.8961247	   0.3420430	   0.2903376
   0.5159925	   0.7356274	   0.7860747
   0.2934452	   0.5295268	   0.5094674
   5.2509998	   0.2273268	   0.1656088
   0.2668704	   0.3937459	   0.3736741
   0.3448699	   0.7170240	   0.4361530
   0.5642321	   0.4622055	   0.8729553
   0.3621569	   0.5513165	   0.5245944
   0.4267960	   0.6923200	   0.2720576
   0.6291893	   0.4025692	   0.5913608
   0.3925162	   0.3972968	   0.5626289
   0.8738116	   0.5163971	   0.5911905
   0.4807709	   0.8489934	   0.7303427
   0.5792733	   0.6008119	   0.6375694
   0.5947531	   0.1935195	   0.6680208
   0.4488712	   0.4891819	   0.8104078
   0.7128643	   0.4360878	   0.6153246
   0.1987989	   0.2795778	   0.3347495
   0.7706439	   0.5398633	   0.5462824
   0.5401309	   0.5533850	   0.7548513
   0.5426096	   0.2713094	   0.3549130
   0.4942279	   0.4341770	   0.7258517
   0.6248907	   0.5962016	   0.2963578
   0.5717248	   1.0547715	   0.4249279
   0.8285369	   0.5076063	   0.5870229
   0.8698539	   0.5386383	   0.4078664
   0.8898037	   0.6229347	   1.0573846
   1.0534835	   0.4401177	   1.0605053
   0.4417777	   0.4861188	   0.4185284
   0.8985754	   0.5394986	   0.8371224
   0.4194019	   0.5467331	   0.4283562
   5.2754712	   2.5934511	   1.0652899
   0.2409933	5690.3981004	   0.2047921
   0.4261614	   0.3477705	   0.5940434
   0.5645232	   0.4645839	   0.5431264
   0.4940437	   0.5050339	   0.4632591
   0.3479280	   0.4749691	   0.7528427
   0.5436738	   0.8777582	   0.4201592
   0.6016891	   0.7092557	   0.7362785
   0.9860709	   1.0324862	   1.5964337
   0.4838935	   0.5769035	   0.7247352
   0.5188928	   0.8370450	   0.1982922
   0.5428867	   0.7400260	   0.4615113
   0.5971840	   0.5945118	   0.5913181
   0.5861733	   0.4104076	   0.2959995
   0.6811987	   1.1355807	   0.6039395
   0.7334326	   0.6972287	   0.8391743
   0.4060869	   0.6108103	   0.5182992
   0.2947900	   0.2746120	   0.9284008
   1.5458986	   0.4984062	   0.4650670
   1.0201191	   0.8976396	   0.7985246
   0.4481386	   0.5144620	   0.7091134
   0.5111816	   0.5475458	   0.7285688
   0.4673711	   0.7777893	   0.4603357
   0.3999921	   0.3878501	   0.3404068
   0.3604663	   0.5972589	   0.2140796
   0.2541502	   0.4060350	   0.5330889
   0.6255998	   0.4859147	   0.8067339
   0.2215285	   0.3067377	   1.4900213
   0.9504282	   0.7941220	   0.5947105
   0.3479894	   0.3764937	   0.3610136
   0.5266452	   0.3620811	   0.3024932
   0.6125780	   0.6221938	   0.3972082
   0.6082383	   0.2897946	   0.3326118
   0.2661909	   1.5615322	   0.4808892
   0.3983769	   0.9388164	   0.5307047
   0.3848887	   0.5896460	   0.6908377
   1.0456311	   0.5146507	   0.5514028
   0.1855853	   0.5296518	   0.7362169
   0.7397791	   0.5187340	   0.6914194
   0.4443878	   0.3181958	   0.2232101
   0.7237717	   1.3558078	   0.8392724
   0.4601135	   0.7251712	   1.5378920
   0.2582098	   0.4569383	   0.4557911
   0.8180000	   0.4054726	   0.6857078
   0.3381669	   0.4871454	   0.5027285
   0.2495574	   0.4355469	   0.6115067
   0.7185710	   0.4949471	   0.5081875
   0.5093593	   0.6266520	   0.5725099
   0.9953583	   0.9985411	   0.6255592
   0.8388383	   0.6608711	   0.6625846
   0.5706914	   0.3863333	   0.7298901
   1.0012009	   0.4720941	   0.5086924
   0.7322217	   0.7445324	   0.7060477
   0.3966823	   0.5327430	   0.4724660
   1.2815828	   1.1670174	   1.8801255
   0.6074961	   0.3950108	   0.4772226
   0.9102708	   0.7247878	   0.5843767
   0.5405229	   0.5072666	   0.7340440
   0.3021768	2322.6459620	   0.2651481
   0.3461829	   0.4787898	   0.9694967
   0.4136076	   1.3495371	   0.9503741
   0.5539927	   0.5195578	   0.5596230
   0.5076940	   0.5291643	   0.6004709
   0.3972639	   0.8174896	   0.6259255
