0.8852170	0.2966857	0.3954074
0.6969791	0.5886653	0.8548596
0.6030852	0.5925823	0.4135975
0.7000604	0.6884532	0.5174822
0.4755620	0.7093063	0.6587119
0.8104535	0.7427902	0.4828779
0.5336723	0.9173681	0.6608475
0.3933545	0.5442226	0.2660427
0.4628780	0.3472433	0.4343943
0.5848604	0.3727677	0.4024705
0.8650573	0.7071642	0.4208148
0.7999842	0.2926254	0.7499337
0.1187125	0.2039026	0.5450642
1.5361997	0.7978359	0.6253968
0.6616308	0.6849008	0.3003061
0.3009792	0.3937122	0.8334905
0.5381200	0.7587138	0.5686340
0.3417672	0.3467614	0.6567980
1.2718421	0.5475508	0.4259482
0.6293911	0.6720751	0.9055673
0.3750358	0.5850141	0.3392329
0.8669794	0.5096416	0.6903744
0.4530933	0.4390337	0.4615058
0.4178461	0.3518577	0.4575686
0.3786591	0.5618638	0.3996485
0.9973749	1.0307464	0.6428769
0.6952712	0.5437407	0.4414927
0.4053414	0.4869677	0.9818192
0.8420382	1.0117886	0.8219436
0.3599498	0.3191491	0.5045330
0.8184574	0.3315695	0.3257859
0.2009765	0.3931661	0.3509937
0.4933809	0.5625490	0.8386610
0.9148861	0.8496767	0.9778326
0.3682012	0.5241818	0.4795174
0.7900277	0.6805182	0.7574067
0.7803054	0.8287076	0.7738998
2.0089318	1.3343620	1.9417377
0.8552905	0.5453639	0.4951164
0.7236931	0.6907570	0.9518303
0.2996284	0.3955926	0.2608654
0.3906596	1.0474326	0.8741780
1.1650609	1.3890288	0.6165269
0.7372832	0.6016833	0.2293030
0.4906283	0.5508372	0.4475951
1.0101094	0.4906933	0.5902341
0.1877955	2.3108396	0.4352828
0.4321020	0.2982540	0.8224980
0.4587143	0.2612892	0.3876953
0.7307066	1.1922344	0.7678505
0.4158257	0.5869559	0.5085430
0.4602809	0.5075901	0.5541142
0.8538854	1.2461574	0.7056188
0.7165766	0.3841119	0.3839002
0.6256520	0.5930528	0.4254975
0.6507407	0.5916610	1.1769866
0.6070535	0.4483774	0.4618228
0.5154371	0.8720285	0.5181491
0.2714799	0.3988764	0.3579586
0.4207485	0.5517386	0.4903688
0.6922941	0.5825779	0.8750232
0.5844665	1.0828203	0.7029949
0.4180426	0.5604420	0.7556710
0.3918096	0.7025653	0.8403699
0.7839883	0.7096715	1.0398897
0.4841257	0.6253323	0.4483955
0.5019860	0.2745112	0.2177339
0.9868171	0.4683172	0.4514219
0.2629809	0.8253799	0.2991241
0.3676684	0.2209121	0.5788028
0.8403205	0.5145904	0.3290189
0.8061188	0.6729600	0.7137613
0.4993657	0.3140401	0.7804569
0.3796494	0.3587648	0.5606606
0.5948732	1.2105005	0.4908863
0.5038017	0.6875904	0.6234416
0.6022221	0.4749828	0.7201840
0.6058076	0.5297930	0.4269763
0.4372033	0.3200461	1.2184193
0.3210667	0.5675679	0.7278067
1.0466997	0.8613791	0.7366532
0.7222235	0.3500910	0.3121559
0.5434136	2.1374836	0.2077364
0.4362482	0.3661696	0.6474765
0.4100239	0.6841904	0.3595262
0.4228064	0.3269837	1.1786287
0.4832957	0.7544327	0.6312292
0.3474148	0.7734999	0.3747152
0.3928398	0.3199293	0.4126795
0.6034529	0.2262768	0.5320048
0.5755504	0.4653759	0.5944451
0.3930757	0.3795674	0.4439096
0.4957656	0.4780498	0.4096171
1.0572164	0.8560361	0.8626079
0.6007818	0.7614308	0.6827801
0.5216590	0.7120012	0.5363018
0.5254856	0.3561527	1.2037584
0.7892355	0.7874652	0.9428714
0.1656738	0.4533634	0.4608830
0.5659635	0.5490142	0.2688914
