0.7444348	0.5958489	0.6843917
0.7285417	1.1111830	0.6351389
0.6973452	1.1996972	1.1126544
0.6940759	0.9127193	0.9813178
0.8756369	0.7784794	1.4027872
0.7058633	0.9268674	0.5487749
0.8308133	1.2402989	1.2651695
0.5162012	0.6812317	0.3748455
0.7512701	1.1352037	0.8444494
0.7173663	0.7520509	0.5723231
0.5063618	0.8808464	0.6121325
0.8175292	1.3298274	0.9957648
0.7392897	0.9817813	0.6838183
0.9077620	1.5385985	1.1068671
0.5716299	0.9746510	1.0246381
0.2401020	0.2750135	0.4613498
1.0459558	1.2014892	0.6410865
0.7643530	1.0309113	0.9613556
0.4610695	0.9643910	0.7318584
0.8425643	0.6448652	1.1924647
0.6440604	0.8127360	0.5523895
1.0013808	1.3199439	0.9003751
0.4905010	1.0207773	0.5715434
0.7548014	1.1229331	1.0841457
0.9069073	1.0921649	0.7068612
0.2709254	0.6712646	0.8386524
0.6018277	1.0315240	1.1032225
0.6723433	0.6979927	0.5489000
0.9548158	1.4001733	0.8839292
1.0927107	0.8483109	0.6343053
0.8908477	1.8436611	0.8871682
1.0548862	1.1647442	1.6227240
0.9241605	0.9990488	1.5633646
0.6550589	0.7931480	0.6452510
0.7463569	0.8978577	0.8922829
0.9161686	1.0754315	1.1094980
0.3206047	0.9788545	0.4772908
0.4085799	0.5860753	0.5393390
0.4191291	0.7948487	0.5628445
1.0656605	1.0701369	0.8786713
0.8922143	1.1845042	1.1151174
0.6069064	0.8294569	0.4475453
0.6240113	0.3558751	0.5328736
1.0324989	0.9325189	0.8698929
0.9470929	0.7525780	1.1827579
0.7382230	0.9165641	0.7230326
0.6006908	0.9975213	0.6883275
0.9403376	1.3886887	1.1214361
0.6344624	0.8367700	0.5483872
0.5528161	0.8199449	0.5700570
0.7657228	0.6271534	0.8292595
1.5785812	0.6237801	0.9851821
0.9364774	1.2896821	1.4849846
0.4185329	0.9712604	0.3936038
1.0821909	0.9553753	0.8227635
1.4970946	1.5104862	1.4446603
0.7129189	1.0283679	1.0914417
0.7162385	0.5411891	0.4161457
0.6499581	1.1349040	1.3304013
0.6428154	0.9046673	0.8098122
0.9877179	1.1587521	1.0770461
0.6791878	0.9677923	0.7065973
1.0205538	1.2451044	1.1136027
0.4916195	0.6982236	0.4540021
0.4196773	0.5808794	0.7460498
0.3463317	0.6321009	0.3252733
0.4479775	0.4201635	0.3505560
0.6086242	0.9621580	0.6202065
0.5077658	0.8051962	0.5068271
1.0203219	1.4949696	0.9171436
0.6975554	1.0683180	1.2288547
0.9155797	1.1080152	1.0532162
0.3293374	0.8165939	0.7520056
0.6606904	1.1138408	0.9387256
0.8126698	1.0298110	0.8873055
0.4188904	0.6563509	0.5667667
0.8481480	1.4160060	0.7111015
1.1697791	1.0556466	1.2701244
0.8327040	0.6232380	0.8409927
0.5376727	0.6252751	0.6247320
0.7283449	0.9093402	0.7119786
1.0899564	1.2027528	1.1803994
0.5547948	0.9026572	0.7881878
0.7296139	1.0367082	0.9473897
0.3850919	0.5879129	0.7364680
0.8570970	0.8798046	0.7265387
0.8345697	0.9350699	0.6360599
1.0022517	1.5668713	1.1083840
0.6277650	0.8496753	0.7928482
0.4811521	1.3074651	0.7563352
0.9140351	1.1426042	1.0474402
0.8111267	0.6916273	1.0196210
0.4838032	0.7752194	0.5503062
0.4987689	0.8917467	0.4847102
1.0285839	0.6053493	0.7611811
0.6039416	1.0225094	0.6375858
0.5243048	0.5674620	0.4192287
1.0289180	1.0163478	0.9976426
0.5441756	0.8201208	0.8332061
0.5795548	0.9575278	0.7084748
