0.9868454	0.7983761	0.7814564
0.8240294	1.4502767	0.7620960
1.1606341	1.8583133	1.4652144
0.9158399	1.6252514	1.5800787
0.9949657	0.9150466	1.9824660
0.8476476	1.0943769	0.6226874
1.1500507	1.7653356	1.7151462
0.6490878	1.1103729	0.5951668
0.9690204	1.4394251	1.0776942
0.7603796	0.8190788	0.6276860
0.6404986	1.0216887	0.7096748
1.2682109	2.5605386	1.7460734
0.7707782	1.1437526	0.7890639
2.0116192	3.2909387	2.9165284
0.8312607	1.5385928	1.6926680
0.2903894	0.2748513	0.4963220
1.2986907	1.5839432	0.7646570
0.8360942	1.2142552	1.0078467
0.5183973	1.1947786	0.8263572
1.0961609	0.6314919	1.7173015
0.6900852	0.8413013	0.5842447
1.3783851	2.0163797	1.2671542
0.6906864	1.7021849	0.7936370
0.7837699	1.1700711	1.1468773
1.7992659	2.1073387	0.9377464
0.2774830	0.9300705	1.2590673
0.6851224	1.1239896	1.2527585
0.7268726	0.7533621	0.5862159
1.3144747	2.0304859	1.2406893
1.2152503	0.9578638	0.7483178
1.1838589	2.6644711	1.2663900
1.4572839	1.4857187	2.2176707
1.7206646	1.8745069	3.3559544
0.7159645	0.9102647	0.7144166
0.8393791	0.9813934	0.9751913
0.9359200	1.1235055	1.1517729
0.2906173	1.0727450	0.4637266
0.4999883	0.6876866	0.5973770
0.4836562	1.1346141	0.5848105
1.3621761	1.5269201	1.1508325
1.2537064	1.7943929	1.7592651
0.7023197	1.0122951	0.4790034
0.8212633	0.4653549	0.7074640
1.2177982	1.1284167	0.9723842
1.2896729	1.0385739	1.7008612
0.9071548	1.0416513	0.7215416
0.7960721	1.4706169	0.9699216
1.3680925	1.9749575	1.6870440
0.8045011	1.0641213	0.6896749
0.6473979	1.1148137	0.6828478
0.9307454	0.7256661	0.9941051
3.2597161	0.7976937	1.6714807
1.3457675	1.6763534	2.1694077
0.4408525	1.0420668	0.4193648
1.3654833	1.1234503	1.0405491
2.7820312	3.0350175	2.9289394
0.8030110	1.1862821	1.1859345
0.9605496	0.6375570	0.5081435
0.7775113	1.4075440	1.6248366
1.0036483	1.4743855	1.2007936
1.1611572	1.4638343	1.2309740
0.7349069	1.1534942	0.8289012
1.6181282	1.9665236	1.4963610
0.5319102	0.7894296	0.4908549
0.4350328	0.6323094	0.7645465
0.4361121	2.2197201	0.2484010
0.6216758	0.5786773	0.6520558
0.8028487	1.2506941	0.7720987
0.6438194	1.0446555	0.6964066
1.8205831	2.8625369	1.5717850
0.8418160	1.1883445	1.4580624
1.3574928	1.6373920	1.4790378
1.1920824	1.7613615	1.2267910
0.8021837	1.6342596	1.3173122
1.0614121	1.1743192	1.0512695
0.4496085	0.7050296	0.5983710
1.1215714	1.8919423	0.9563434
1.7969798	1.5580410	2.0201690
0.8509910	0.6816978	0.9227590
0.5658147	0.7813831	0.8090025
0.8891999	1.4162782	0.8837366
1.7667399	2.0043595	2.0509665
0.6789770	1.1520087	0.9123147
1.1175711	1.7550511	1.5914432
0.4248941	0.6610974	0.7988985
1.0419231	1.0403740	0.8532715
0.8976462	1.1016932	0.7316056
1.5772861	2.3856079	1.8523385
0.8561812	1.0944187	1.0625798
0.5866866	1.9195747	0.8999698
1.2374367	1.6068208	1.4169269
0.9267712	0.8349788	1.2259437
0.5796579	1.1863367	0.7350499
0.5954126	1.1398514	0.6337490
1.1828876	0.6770691	0.8843459
0.7730113	1.2786824	0.7769975
0.5175822	0.6025563	0.4328030
1.2813198	1.1688432	1.1265901
0.6773525	1.0209888	0.9969607
0.7230286	1.1496096	0.8613887
