3.177332e-01	1.340128e+00	3.855570e-01
7.056108e-01	8.616256e-01	3.195941e-01
4.540943e-01	7.799708e-01	1.545325e-01
3.413935e-01	1.070958e+00	2.617337e-01
3.923947e-01	7.203766e-01	3.133158e-01
3.410332e-01	2.377116e+03	1.092648e-01
5.609191e-01	1.007518e+00	4.652624e-01
3.412801e-01	6.863862e-01	2.229514e-01
3.746197e-01	6.532008e-01	2.513684e-01
4.186271e-01	9.610975e-01	1.995911e-01
5.917338e-01	6.055996e-01	1.210512e-01
5.177306e-01	5.067561e-01	1.911575e-01
3.389759e-01	1.433873e+00	1.701183e-01
1.593948e-01	1.017183e+00	1.370103e-01
4.118621e-01	9.948191e-01	2.599446e-01
4.487696e-01	1.069274e+00	2.448433e-01
5.644005e-01	8.489005e-01	2.382045e-01
4.903604e-01	8.622442e-01	1.717031e-01
3.675259e-01	1.138338e+00	3.496753e-01
3.295982e-01	1.155441e+00	3.213431e-01
3.243531e-01	8.127592e-01	2.091129e-01
6.528434e-01	4.061038e-01	1.644004e-01
1.027534e+00	2.296319e+00	2.723771e-01
3.767872e-01	2.057794e+00	2.332677e-01
3.828606e-01	1.525587e+00	6.437919e-01
5.262048e-01	7.740568e-01	2.105447e-01
3.447656e-01	1.054267e+00	2.987478e-01
8.004095e-01	9.277282e-01	3.063201e-01
2.252701e-01	9.280614e-01	1.745537e-01
3.497241e-01	7.616703e-01	2.365616e-01
2.848912e-01	3.980735e-01	4.234494e-01
1.894892e-01	1.002862e+00	8.182631e-02
5.687657e-01	4.004549e-01	1.349485e-01
2.864830e-01	1.134562e+00	8.799872e-01
6.726911e-01	9.901372e-01	2.794646e-01
4.156451e-01	5.660439e-01	3.983062e-01
1.157495e+00	2.661798e+00	9.677989e-02
2.302210e-01	6.148302e-01	3.126898e-01
5.010975e-01	7.054105e-01	2.920329e-01
4.141063e-01	9.942700e-01	1.398005e-01
7.894158e-01	2.153203e-01	1.481089e-01
4.322000e-01	8.124789e-01	2.491754e-01
6.305500e-01	3.170939e-01	2.115272e-01
4.387928e-01	7.297171e-01	2.372020e-01
4.704926e-01	5.739287e-01	2.090095e-01
5.638367e-01	9.149745e-01	1.949374e-01
4.153834e-01	7.652873e-01	2.010996e-01
5.418890e-01	1.019596e+00	1.999217e-01
3.991363e-01	1.025453e+00	2.632177e-01
6.888870e-01	3.901518e-01	1.708264e-01
4.293139e-01	7.193411e-01	3.014327e-01
1.344539e+00	4.707378e-01	2.526444e-01
2.772855e-01	7.450148e-01	2.251965e-01
5.854962e-01	4.636578e-01	2.223430e-01
3.338893e-01	9.132336e-01	1.977706e-01
5.200002e-01	6.035496e-01	3.247702e-01
3.097056e-01	1.066367e+00	1.839590e-01
4.495957e-01	1.078634e+00	2.397973e-01
2.550171e-01	3.842031e-01	2.237869e-01
5.183401e-01	9.337434e-01	1.543922e-01
7.157930e-01	1.896020e+00	2.834874e-01
8.916197e-01	2.797214e+00	1.197108e-01
4.030324e-01	1.644690e+00	2.278769e-01
3.723656e-01	1.202674e+00	2.361066e-01
3.028648e-01	5.010631e-01	1.693111e-01
5.602978e-01	1.756294e+00	1.964369e-01
2.934855e-01	7.915353e-01	1.718367e-01
3.157608e-01	4.889907e-01	2.658453e-01
5.883550e-01	8.528686e-01	1.046022e-01
2.875894e-01	2.111194e+00	1.743158e-01
4.344957e-01	4.614371e-01	2.269896e-01
3.641771e-01	1.633833e+00	4.248352e-02
3.070372e-01	2.674614e+00	1.441520e-01
3.270652e-01	8.066158e-01	3.227703e-01
6.730001e-01	1.246300e+00	1.904021e-01
7.912913e-01	1.352336e+00	1.180542e-01
2.714651e-01	4.678718e-01	2.257076e-01
5.199962e-01	1.011348e+00	1.967176e-01
1.699238e+03	2.438758e-01	1.101158e-01
1.830389e-01	2.861633e+02	7.418778e-02
6.196512e-01	6.319191e-01	1.473256e-01
3.502550e-01	1.294731e+00	2.575515e-01
4.987078e-01	1.808150e+00	1.422572e-01
7.555876e-01	7.745535e-01	2.858921e-01
2.770319e-01	1.343618e+00	2.119230e-01
3.533630e-01	1.061774e+00	2.324860e-01
3.661148e-01	1.256371e+00	2.969868e-01
2.010027e-01	4.120389e-01	1.072228e-01
2.235294e-01	6.851217e-01	2.632805e-01
4.029266e-01	5.452582e-01	4.186013e-01
2.095235e-01	1.585528e+00	1.525070e-01
1.026871e+00	3.517987e-01	2.470952e-01
6.463714e-01	1.166224e+00	3.156504e-01
3.243742e-01	3.843837e-01	5.130565e-01
3.644495e-01	7.236373e-01	1.798217e-01
6.573345e-01	2.843114e+02	1.008601e-01
2.851663e-01	1.083559e+00	1.800046e-01
6.080566e-01	7.480558e-01	1.508101e-01
5.887167e-01	6.568744e-01	1.734026e-01
4.671787e-01	4.995803e-01	2.737739e-01
