0.2933740	1.1000574	0.3584533
0.3190103	0.9872984	0.3207301
0.3511842	0.9040578	0.2850336
0.3464640	0.9121177	0.2707557
0.3682134	0.7948435	0.2802979
0.3638377	0.7951914	0.2682681
0.3844995	0.8351928	0.2798193
0.3736948	0.7944038	0.2701058
0.3756902	0.7743313	0.2716000
0.3909387	0.7909128	0.2595110
0.3971411	0.7756265	0.2509099
0.3915248	0.7400131	0.2456548
0.3827719	0.7454869	0.2422050
0.3774275	0.7462733	0.2371241
0.3737260	0.7480707	0.2377171
0.3791619	0.7605420	0.2359678
0.3907030	0.7383719	0.2336571
0.3886793	0.7403604	0.2297283
0.3866465	0.7407829	0.2369686
0.3812192	0.7726355	0.2453825
0.3769260	0.7655094	0.2420123
0.3775637	0.7506244	0.2400069
0.3786416	0.7513264	0.2397513
0.3796942	0.7578120	0.2383788
0.3783092	0.7643285	0.2410336
0.3854906	0.7516318	0.2385834
0.3768130	0.7712212	0.2412800
0.3828319	0.7718881	0.2422774
0.3773199	0.7733223	0.2406220
0.3746607	0.7685436	0.2399962
0.3730349	0.7611658	0.2388807
0.3675948	0.7589865	0.2352746
0.3680552	0.7530694	0.2341977
0.3673957	0.7508432	0.2359931
0.3738358	0.7512425	0.2364098
0.3747828	0.7327201	0.2411252
0.3757604	0.7362804	0.2406318
0.3681916	0.7280515	0.2413621
0.3741633	0.7175104	0.2432536
0.3753808	0.7251167	0.2397437
0.3741505	0.7197821	0.2392080
0.3752507	0.7225261	0.2389418
0.3763829	0.7215988	0.2378215
0.3809026	0.7230760	0.2368313
0.3850420	0.7084069	0.2351177
0.3859481	0.7089368	0.2341057
0.3876938	0.7087068	0.2328350
0.3905273	0.7069000	0.2325491
0.3914971	0.7146390	0.2337234
0.3909556	0.7091791	0.2328696
0.3927210	0.7037209	0.2347247
0.3931644	0.7030603	0.2345291
0.3924728	0.7018630	0.2342316
0.3952696	0.6943287	0.2330862
0.3911533	0.6978475	0.2314614
0.3928113	0.6891698	0.2336807
0.3894301	0.6943634	0.2326207
0.3901638	0.6948112	0.2328828
0.3889703	0.6916275	0.2326573
0.3914357	0.6942529	0.2305803
0.3920981	0.6985525	0.2308735
0.3932080	0.6993444	0.2304188
0.3924348	0.7061681	0.2302734
0.3916051	0.7103273	0.2308122
0.3905863	0.7050111	0.2301579
0.3920776	0.7083987	0.2303061
0.3913603	0.7082543	0.2290587
0.3899389	0.7010010	0.2298153
0.3901171	0.6999442	0.2285312
0.3883580	0.7035595	0.2286558
0.3889082	0.6972049	0.2279613
0.3886918	0.6973430	0.2274747
0.3871649	0.6976184	0.2275893
0.3861852	0.6961299	0.2286715
0.3879789	0.7000783	0.2282652
0.3896022	0.6993843	0.2270986
0.3879889	0.6927894	0.2271989
0.3900157	0.6981408	0.2266819
0.3898838	0.6971724	0.2265338
0.3880747	0.6964767	0.2252383
0.3882808	0.6943489	0.2244688
0.3878663	0.6993736	0.2245406
0.3897274	0.7026452	0.2239196
0.3924249	0.7028206	0.2241408
0.3899006	0.7033788	0.2237225
0.3882558	0.7063431	0.2239226
0.3882969	0.7140558	0.2248752
0.3874185	0.7140149	0.2246773
0.3855501	0.7098456	0.2243669
0.3853274	0.6985588	0.2261636
0.3837390	0.7019360	0.2254636
0.3842322	0.7004216	0.2255284
0.3858170	0.7020907	0.2265140
0.3852680	0.6968084	0.2270962
0.3851755	0.6942713	0.2262643
0.3848220	0.6926927	0.2261227
0.3828170	0.6945906	0.2255183
0.3841567	0.6960941	0.2247751
0.3862740	0.6966547	0.2243191
0.3865701	0.6921126	0.2246343
