1.1411371	1.3259380	0.5424596
0.4289249	0.7238029	0.2112503
0.4622391	0.7899869	0.2275699
0.8674633	1.2894402	0.4031529
1.0034921	1.3263256	0.4287605
1.0156950	1.2566525	0.4051596
1.0092305	1.2455480	0.4248964
0.7485127	1.0728468	0.3282512
0.7347351	1.1050038	0.3481747
0.7264015	1.0546607	0.3123059
0.7464950	1.0272229	0.3129069
0.7655854	1.0564963	0.3262411
0.7205931	1.0796841	0.3255546
0.7378156	1.0777219	0.3330012
0.6885894	1.0495435	0.3236826
0.6816729	1.0236198	0.3212105
0.7106478	1.0385411	0.3264806
0.7152883	1.0203777	0.3239816
0.7132365	1.0342391	0.3240947
0.7016641	1.0203728	0.3250889
0.6951322	1.0212854	0.3246409
0.6984023	1.0277829	0.3330112
0.7036836	1.0355366	0.3350009
0.7032754	1.0307696	0.3320096
0.6978253	1.0101558	0.3306060
0.6822724	1.0125858	0.3327407
0.6682830	1.0028482	0.3351898
0.6721983	1.0097862	0.3411890
0.6730322	1.0173522	0.3440526
0.6665993	1.0214074	0.3465089
0.6674750	1.0495084	0.3495247
0.6734647	1.0649484	0.3526339
0.6697800	1.0654530	0.3524616
0.6649687	1.0792085	0.3550324
0.6512457	1.0583502	0.3535500
0.6505939	1.0590364	0.3583519
0.6575996	1.0756416	0.3653617
0.6584093	1.0816498	0.3693998
0.6547433	1.0888670	0.3715011
0.6589209	1.0901390	0.3750979
0.6672317	1.1026847	0.3796729
0.6591868	1.0939375	0.3745824
0.6696386	1.1058761	0.3747684
0.6585123	1.1023133	0.3721358
0.6578846	1.0939791	0.3700198
0.6477033	1.0975009	0.3734162
0.6524249	1.0923133	0.3761354
0.6514762	1.0821782	0.3732919
0.6499824	1.0914344	0.3758732
0.6405043	1.0846455	0.3723053
0.6305569	1.0794199	0.3693875
0.6334892	1.0901074	0.3720353
0.6396212	1.0975861	0.3714492
0.6408261	1.0938982	0.3718900
0.6391194	1.1029595	0.3750695
0.6339044	1.1057509	0.3754161
0.6284174	1.1010598	0.3765509
0.6246174	1.0779261	0.3735818
0.6284038	1.0831836	0.3742509
0.6259236	1.0728996	0.3734587
0.6291396	1.0760460	0.3722977
0.6321782	1.0772674	0.3723101
0.6347368	1.0797294	0.3705506
0.6388431	1.0874922	0.3726793
0.6389380	1.0933502	0.3739693
0.6392570	1.0906788	0.3730293
0.6395001	1.0985779	0.3746586
0.6386700	1.1009699	0.3767174
0.6399094	1.0985807	0.3789587
0.6432487	1.0905995	0.3770913
0.6450913	1.0815396	0.3778767
0.6439659	1.0750372	0.3772955
0.6432276	1.0785797	0.3757240
0.6400438	1.0740552	0.3753761
0.6363495	1.0777048	0.3760060
0.6338396	1.0750756	0.3750489
0.6381898	1.0770338	0.3755937
0.6383331	1.0802764	0.3777190
0.6417550	1.0785904	0.3778893
0.6423829	1.0826069	0.3771485
0.6411683	1.0828416	0.3783512
0.6426275	1.0875043	0.3799518
0.6415019	1.0870395	0.3796532
0.6421142	1.0898533	0.3806034
0.6438832	1.0930341	0.3820627
0.6445660	1.0904408	0.3799577
0.6447956	1.0909965	0.3796363
0.6436819	1.0861603	0.3780468
0.6451361	1.0872600	0.3782193
0.6454481	1.0807088	0.3773250
0.6419796	1.0739891	0.3764380
0.6464505	1.0856613	0.3770633
0.6477827	1.0884617	0.3771605
0.6462643	1.0903395	0.3787961
0.6463162	1.0865381	0.3787687
0.6450573	1.0806656	0.3765564
0.6444518	1.0809479	0.3774350
0.6417040	1.0787971	0.3788760
0.6442887	1.0799844	0.3810063
0.6436903	1.0746778	0.3796690
