5.775134e-01	8.560908e-01	1.506050e-01
2.255860e-01	8.093962e-01	1.736077e-01
3.991017e-01	4.492018e+03	1.954205e-01
3.621952e-01	3.337568e-01	1.641264e-01
1.421170e-01	6.406222e+02	1.321685e-01
3.850625e-01	6.724028e-01	1.969670e-01
2.898751e-01	5.905390e-01	2.197610e-01
6.164561e-01	9.740483e-01	3.424900e-01
2.304937e-01	1.264106e+00	1.561828e-01
3.230691e-01	2.034417e+00	1.553292e-01
4.369257e-01	8.185725e-01	1.590941e-01
3.755436e-01	1.039629e+00	1.438499e-01
1.779645e-01	2.320812e+03	1.464367e-01
3.374077e-01	9.754720e-01	3.619210e-01
4.812673e-01	2.418692e+00	3.913016e-01
3.443205e-01	2.415503e+00	1.857260e-01
2.736674e-01	6.869428e-01	1.790915e-01
1.983943e-01	3.222223e+03	1.450342e-01
5.555327e-01	1.047139e+00	1.366315e-01
3.995533e-01	4.279296e-01	3.132252e-01
7.854527e-01	5.033208e-01	1.425372e-01
2.631971e-01	1.714244e+00	3.025516e-01
1.797195e-01	9.658550e-01	2.098598e-01
8.863518e+02	2.871304e-01	4.421802e-02
2.620882e-01	9.430509e-01	8.432785e-02
4.594814e-01	6.857746e-01	1.934550e-01
2.904789e-01	8.927633e-01	1.250726e-01
3.698687e+00	8.229817e-01	4.603278e-02
5.663551e-01	1.354036e+00	2.900968e-01
2.348902e+00	3.776235e-01	1.860372e-01
4.324824e-01	2.009304e+00	1.575686e-01
3.473757e-01	5.668985e-01	2.020595e-01
5.732372e-01	6.088842e-01	1.063088e+00
3.915619e-01	7.945739e-01	1.840056e-01
5.186868e-01	5.146326e-01	3.238016e-01
2.611297e-01	8.334053e-01	2.276413e-01
1.317096e+00	1.138650e+00	3.106697e-01
3.202552e-01	5.447064e-01	1.540889e-01
4.330162e-01	8.328853e-01	2.118027e-01
6.202597e-01	6.656624e-01	2.444421e-01
1.232628e-01	1.654471e+00	2.604408e-01
2.526267e-01	5.761589e-01	2.613239e-01
5.448829e-01	1.512145e+00	4.187237e-01
2.434280e-01	4.905569e-01	2.661074e-01
8.494089e-01	1.258993e-01	3.602517e-01
5.943939e-01	3.897265e-01	2.830891e-01
3.771114e+03	2.580821e-01	2.230184e-01
6.889991e-01	1.024848e+00	2.183435e-01
9.412428e-01	7.260749e-01	2.187575e-01
1.472420e-01	2.110786e+03	1.168916e-01
2.910478e-01	7.162778e-01	3.131921e-01
1.219264e+00	6.801786e-01	1.288304e-01
3.536573e-01	3.999167e-01	2.979232e-01
3.650762e-01	1.051997e+00	1.640032e-01
2.364004e-01	3.903368e-01	2.295167e-01
5.158928e-01	1.657363e+00	1.987750e-01
7.148398e-01	7.043051e-01	1.560728e-01
3.504578e-01	7.365686e-01	1.587298e-01
1.442997e+00	5.576451e-01	2.488194e-01
7.987382e-01	2.733040e-01	2.205641e-01
4.525139e-01	7.486534e-01	1.155418e-01
5.754478e-01	8.045031e-01	2.307167e-01
4.195318e-01	4.923715e-01	2.626399e-01
2.794646e-01	4.591752e-01	3.101617e-01
6.263073e-01	9.349839e+02	1.140337e-01
2.460331e-01	1.655928e+00	1.756559e-01
5.040110e-01	1.731942e+00	3.114062e-01
7.744070e-01	5.182395e-01	2.743758e-01
3.657021e-01	7.430483e-01	2.650820e-01
3.853262e-01	9.115372e-01	3.727250e-01
1.953819e+00	3.965929e-01	2.909148e-01
5.108401e-01	1.555734e+00	2.579358e-01
2.115528e-01	2.729810e+00	4.407161e-01
1.909038e-01	1.001360e+01	4.998042e-01
7.970386e-01	1.611827e+00	4.232477e-01
1.088701e+00	1.421652e+00	4.510570e-01
1.039726e-01	2.939695e+02	1.313736e-01
4.341805e-01	1.391805e+00	1.801379e-01
2.059873e-01	1.677673e+00	1.563121e-01
1.333461e+00	2.228378e+00	4.613399e-01
4.760096e-01	6.277665e-01	1.819169e-01
2.605798e-01	3.918673e+03	2.425059e-01
1.424317e-01	4.703845e-01	4.906590e-01
9.279103e-01	2.776902e+00	1.833314e-01
2.336594e-01	4.237383e+03	2.062021e-01
6.482469e-01	1.274376e+00	2.443808e-01
3.889531e-01	1.254221e+00	1.790660e-01
1.546905e-01	2.665669e+03	1.717432e-01
3.087403e-01	2.225042e+00	1.832308e-01
3.375240e-01	6.577684e-01	1.646765e-01
6.004426e-01	2.973476e+00	3.524575e-01
2.840527e-01	5.484893e-01	1.928152e-01
3.194692e-01	3.418282e-01	4.486666e-01
4.294971e-01	9.508270e-01	3.920085e-01
8.991323e-01	6.501272e-01	2.773039e-01
3.341632e-01	9.476042e-01	4.683482e-01
5.904468e-01	1.795670e+00	1.651737e-01
5.329704e-02	5.504002e-01	3.349452e+02
6.178860e-01	1.900399e+00	4.254757e-01
3.210611e-01	1.131633e+00	3.028259e-01
