1.449623e+00	2.839115e-01	5.992943e-01
8.305025e-01	3.989583e-01	4.617465e-01
8.881202e-01	1.538541e-01	3.764356e-01
9.445737e-01	3.977921e-01	6.644525e-01
1.290501e+00	3.332032e-01	7.151980e-01
6.673072e-01	3.805270e-01	4.755586e-01
7.913679e-01	2.621563e-01	6.348806e-01
8.848531e-01	4.295754e-01	4.265241e-01
5.950535e-01	2.640449e-01	4.915283e-01
9.994251e-01	4.068854e-01	7.726390e-01
1.016885e+00	3.525032e-01	7.013333e-01
7.872852e-01	3.016744e-01	8.948395e-01
5.576196e-01	3.261995e-01	6.039067e-01
1.395060e+00	1.969315e-01	4.694603e-01
9.927225e-01	3.831096e-01	8.163765e-01
2.004931e+00	1.927592e-01	3.940772e-01
1.239341e+00	3.695932e-01	9.004283e-01
1.262928e+00	6.734696e-01	5.598522e-01
4.618098e-01	2.620560e-01	5.802225e-01
1.083853e+00	2.699542e-01	3.966877e-01
8.845479e-01	3.633855e-01	6.651107e-01
8.019273e-01	8.576290e-01	1.181849e+00
6.592445e-01	4.769745e-01	4.443724e-01
1.399426e+00	2.961928e-01	9.265080e-01
2.619469e-01	3.472688e-01	4.491195e-01
9.733945e-01	5.108138e-01	5.146860e-01
5.624249e-01	4.060485e-01	8.518211e-01
1.052938e+00	2.865096e-01	4.939750e-01
6.464647e-01	2.162982e-01	4.566085e-01
2.417364e+00	4.292888e-01	5.627078e-01
2.163271e+00	8.212103e-01	5.958857e-01
1.037316e+00	2.081992e-01	4.919076e-01
8.743939e-01	2.942881e-01	5.958129e-01
4.388817e-01	2.906120e-01	4.215076e-01
2.553241e+00	8.176241e-01	1.136312e+00
8.778845e-01	5.043497e-01	1.109241e+00
5.289246e-01	2.566262e-01	5.780733e-01
7.187897e-01	2.053782e-01	3.880938e-01
8.484555e-01	3.419861e-01	1.280083e+00
3.807828e-01	2.518039e-01	7.068874e-01
8.824425e-01	2.858095e-01	5.224788e-01
1.897648e+00	2.187712e-01	5.013556e-01
4.452154e-01	3.912673e-01	5.105949e-01
1.040424e+00	1.796114e-01	9.161434e-01
1.289485e+00	5.915419e-01	8.452606e-01
1.005961e+00	3.242281e-01	1.148484e+00
1.278550e+00	3.516261e-01	1.310317e+00
1.568695e+00	2.999173e-01	7.028059e-01
6.865455e-01	3.321437e-01	6.996537e-01
1.311888e+00	3.407530e-01	6.704613e-01
1.333820e+00	4.571855e-01	8.859277e-01
9.248028e-01	3.110306e-01	4.705758e-01
2.625682e-01	1.121307e-01	2.756894e-01
1.555851e+00	4.761251e-01	8.644983e-01
6.099485e-01	2.879382e-01	3.799427e-01
6.519709e-01	3.585940e-01	8.744368e-01
6.328245e-01	2.683551e-01	5.992447e-01
1.292690e+00	2.143300e-01	7.804162e-01
5.614586e-01	7.595254e-02	2.456216e-01
8.282316e-01	4.548548e-01	7.327726e-01
3.714876e-01	4.453800e-01	5.460623e-01
1.928251e+00	7.032510e-01	8.420286e-01
8.608589e-01	4.563195e-01	4.128443e-01
9.401566e-01	3.068413e-01	6.777915e-01
6.810302e-01	4.064806e-01	8.392150e-01
1.972918e+00	3.278211e-01	7.881684e-01
9.078009e-01	5.046139e-01	5.411485e-01
1.500508e+00	1.691991e-01	8.231100e-01
7.770423e-01	7.931849e-01	6.531186e-01
6.606965e-01	3.800344e-01	6.593031e-01
1.011547e+00	3.896617e-01	6.731991e-01
6.991559e-01	2.559546e-01	2.417831e-01
1.532925e+00	4.592557e-01	7.661646e-01
4.123254e-01	2.129312e-01	1.344031e+00
4.219460e-01	1.677202e-01	8.134840e-01
6.985611e-01	3.012273e-01	1.565524e+00
9.513488e+03	1.861103e-01	3.688384e-01
5.915221e-01	2.980463e-01	3.080864e-01
1.289298e+00	2.998129e-01	1.010349e-01
9.260675e-01	3.469853e-01	6.130112e-01
1.546832e+00	3.959141e-01	6.634989e-01
5.553836e-01	2.830665e-01	9.780149e-01
7.167942e-01	5.920516e-01	1.017829e+00
8.200633e-01	7.989279e-01	9.094113e-01
1.092570e+00	5.123062e-01	4.909884e-01
8.519729e-01	3.405720e-01	9.282494e-01
7.385052e-01	2.346710e-01	6.601275e-01
1.329515e+00	5.331851e-01	1.098086e+00
6.750512e-01	3.327440e-01	1.129167e+00
1.045313e+00	3.235978e-01	4.978678e-01
6.233752e-01	4.649303e-01	3.416175e-01
9.972906e-01	3.221815e-01	6.904290e-01
1.193726e+00	2.770151e-01	6.371570e-01
5.758180e-01	1.782928e-01	5.990544e-01
6.930169e-01	4.658224e-01	4.201596e-01
1.549479e+00	2.272557e-01	4.356624e-01
7.856808e-01	5.237072e-01	3.259694e-01
6.703087e-01	2.912039e-01	7.448147e-01
7.064870e-01	2.368673e-01	6.593205e-01
7.012604e-01	2.394753e-01	7.562610e-01
