0.89470952	0.89744699	0.55828850
0.48624118	0.54297283	0.51402346
0.34231156	0.31196880	0.55273291
0.47346856	0.60662275	0.46638020
0.39127454	1.19735040	0.49610917
0.50499014	0.47870479	1.30980220
0.41199039	0.76260737	0.35117611
0.14855337	0.22256753	0.34526354
0.76779363	0.56804023	0.38704795
1.09895870	0.57656503	0.41400965
0.78618714	0.52482078	0.83724086
0.65580960	0.54992019	1.05386408
0.51873159	0.51276092	0.41447552
0.34813091	0.42327468	0.44670500
0.62593791	0.57405471	0.43727999
0.40386290	0.51056350	0.29176623
0.68807571	0.63618602	0.88273843
1.13075799	0.05702013	0.35676006
0.66705119	0.58518881	0.57552656
0.39806105	0.43247553	0.32621885
0.67884653	0.83469804	0.78034133
0.36376860	0.46658530	0.51803734
0.57752793	0.44807044	0.75612568
1.05591669	0.69929138	0.38544646
0.89817163	0.73356541	0.72821314
0.70781907	0.54226403	0.71513655
0.36172607	0.45571265	0.54292491
0.58437947	0.93400603	0.65209619
0.55220558	0.72084942	0.66182783
0.45020383	0.90410334	0.73645390
0.39385024	0.59146632	0.47733905
0.86408870	0.70604279	0.67285162
0.57038578	0.59405311	0.58283627
0.86802942	0.33730151	0.54611830
0.45338046	0.70715351	1.10195676
0.72198490	0.67444166	0.42470502
0.58076108	0.50863268	0.58200456
0.56023384	0.71721266	0.44860233
0.78286225	0.34511432	0.39922432
0.65065017	0.50580515	0.71614021
0.63404919	0.46885843	0.54026015
0.66984338	0.70186567	0.83996958
0.35731529	0.79789692	0.27785178
0.45483510	0.86074326	0.69453852
0.40531013	0.70289190	0.60977669
0.51401216	0.50880280	0.56463783
0.24547042	0.73228843	0.36616244
0.74114785	0.76589454	0.72777980
0.60098678	0.73528688	0.54824743
0.44557371	0.48460547	0.72024352
0.69941350	0.66729824	0.47930992
1.09561530	0.89937039	0.56493484
0.54644761	0.48131122	0.46311036
0.41921442	0.67750434	0.31235135
0.89460795	0.48704284	0.56040435
0.75244272	1.11217467	0.80640055
1.11505348	0.46398229	0.52217584
0.45307500	0.37972727	0.46694175
1.22937163	0.31400595	0.29996048
0.71515696	1.29811896	0.81975321
0.40867764	0.28478496	0.40396405
0.55927185	0.72971870	0.55234992
0.88931353	0.54160169	0.65020138
0.42684567	0.53495613	0.42110045
0.70356751	0.79476893	0.51340739
0.32634708	0.30093123	0.37118246
0.63842376	0.44038739	0.56509514
0.59023727	0.42821808	0.67842313
0.51545916	0.64422684	0.46329020
0.47575836	0.47894992	0.48836362
0.78336653	0.60318756	0.70783601
0.48777447	0.45231797	0.65946715
0.43136291	0.81936776	0.42834361
0.40705939	0.39813237	0.53522973
0.49236041	0.55978396	0.39907657
0.38714825	0.81346496	0.38361606
0.14426088	0.27378176	1.48349687
0.44467617	1.09334674	0.30032221
1.60453271	0.21112794	0.26848882
0.62365728	0.52879901	0.64859885
1.15041669	0.21537269	0.53350155
0.30915816	0.37437001	0.39999562
0.54631415	0.49564634	0.36469010
1.12444156	0.33705771	0.46668211
0.28651202	0.77142630	0.63120093
0.36516687	0.71789971	1.29813230
0.36235961	0.40704520	0.63654851
0.44949230	0.67107236	0.65760978
0.82254510	1.09924252	0.61256968
0.48719753	0.68140314	0.40494866
0.57928732	0.43270857	0.36270211
0.70050945	0.79814782	0.62571542
0.40322482	0.60620958	0.79844702
0.80513028	0.45188458	0.70575105
0.33939991	0.41345397	0.36066883
0.67793823	0.64051104	0.60528110
0.26489488	0.46996589	0.42781913
0.73350377	0.57248427	0.69750049
0.42851978	0.44915666	1.32945443
0.72765097	0.29874427	0.53267698
