0.4460115	1.2071879	0.2688592
0.3640964	1.1052377	0.2496816
0.3670810	1.0162026	0.2401869
0.3990690	1.0955107	0.2369203
0.3962838	1.0217040	0.2224043
0.3696950	0.5822414	0.1962300
0.3440807	0.5241606	0.1956914
0.3506120	0.5435531	0.1918424
0.3660507	0.5211661	0.1840245
0.3490504	0.5267647	0.1835465
0.3538076	0.5694698	0.1916542
0.3615781	0.5904515	0.1888470
0.3637798	0.5614867	0.1837323
0.3489232	0.5513345	0.1806907
0.3446450	0.5406467	0.1829263
0.3459946	0.5415426	0.1869254
0.3413182	0.5313427	0.1858428
0.3425867	0.5174154	0.1856809
0.3473873	0.5256485	0.1868233
0.3453261	0.5506282	0.1876786
0.3378344	0.5324635	0.1886662
0.3394538	0.5346553	0.1862180
0.3458812	0.5499143	0.1923706
0.3474594	0.5547822	0.1927370
0.3393114	0.5460827	0.1897431
0.3391315	0.5568233	0.1915923
0.3508139	0.5864197	0.1995196
0.3495237	0.5841759	0.1953784
0.3531201	0.6079422	0.2000335
0.3591646	0.6238527	0.2035977
0.3701085	0.6541678	0.2091230
0.3743073	0.6854575	0.2132885
0.3755051	0.6820207	0.2129966
0.3734731	0.6729717	0.2084613
0.3634037	0.6548121	0.2060931
0.3686729	0.6734987	0.2070681
0.3667323	0.6683181	0.2139908
0.3589875	0.6655089	0.2101871
0.3620425	0.6757159	0.2124815
0.3645498	0.6771616	0.2099671
0.3641386	0.6819837	0.2095326
0.3686334	0.6890335	0.2091657
0.3622449	0.6829881	0.2110511
0.3603999	0.6562552	0.2127401
0.3613282	0.6529716	0.2129862
0.3593916	0.6506167	0.2112857
0.3612743	0.6590094	0.2129131
0.3629419	0.6635719	0.2139014
0.3668144	0.6596298	0.2115199
0.3689255	0.6617284	0.2111567
0.3692383	0.6572483	0.2100573
0.3726549	0.6629730	0.2088759
0.3731725	0.6739563	0.2095091
0.3705926	0.6632988	0.2073009
0.3703659	0.6657311	0.2045789
0.3708409	0.6737931	0.2043419
0.3704202	0.6793553	0.2032731
0.3686708	0.6736405	0.2024464
0.3736769	0.6909952	0.2070558
0.3722445	0.6838911	0.2099651
0.3712357	0.6827780	0.2083579
0.3729417	0.6895034	0.2088682
0.3739076	0.6916012	0.2089274
0.3754611	0.6928903	0.2091185
0.3724753	0.6870968	0.2061507
0.3712441	0.6898821	0.2071807
0.3691020	0.6742997	0.2071578
0.3675070	0.6697665	0.2077199
0.3703334	0.6680402	0.2095264
0.3681782	0.6710318	0.2116602
0.3707719	0.6839755	0.2117841
0.3740225	0.6863838	0.2113396
0.3744182	0.6837557	0.2106493
0.3756387	0.6985021	0.2117187
0.3769356	0.6913667	0.2116053
0.3750841	0.6931339	0.2109454
0.3772056	0.6978954	0.2116217
0.3772102	0.6957303	0.2105674
0.3745875	0.6979581	0.2114904
0.3760799	0.7009354	0.2114727
0.3734789	0.6943196	0.2110284
0.3724951	0.6937510	0.2105418
0.3724809	0.6842577	0.2105580
0.3718815	0.6824277	0.2099764
0.3741097	0.6908568	0.2115359
0.3745213	0.6857359	0.2135443
0.3749253	0.6815655	0.2124680
0.3700942	0.6747283	0.2139499
0.3735470	0.6836836	0.2140704
0.3757032	0.6844208	0.2144888
0.3745634	0.6838723	0.2137130
0.3741875	0.6829278	0.2129348
0.3748902	0.6774293	0.2113814
0.3747763	0.6718855	0.2101518
0.3765145	0.6765068	0.2100568
0.3753157	0.6773478	0.2100809
0.3751507	0.6799866	0.2099154
0.3727752	0.6736664	0.2096060
0.3733778	0.6685868	0.2100520
0.3718588	0.6677521	0.2094310
