4.901070e-01	4.356644e+03	2.234478e-01
4.110251e-01	5.345306e+03	1.453312e-01
5.765148e-01	8.373736e-01	2.031498e-01
5.199313e-01	4.151342e+00	2.840179e-01
3.889622e-01	5.574032e-01	1.132569e-01
3.403442e-01	3.578143e-01	1.698386e-01
2.775958e-01	3.441746e-01	2.255083e-01
1.006923e+00	9.166149e-01	6.635244e-02
5.595826e-01	4.286937e-01	1.797773e-01
2.051132e-01	2.084052e+00	1.636909e-01
4.244734e-01	9.064971e-01	2.280504e-01
4.739152e-01	8.020429e-01	1.722004e-01
3.592700e-01	5.529291e-01	1.852350e-01
1.045547e-01	5.807299e-01	1.317147e-01
3.441814e-01	5.592528e-01	1.952238e-01
4.178500e-01	1.039928e+00	7.077884e-01
6.082296e-01	1.905732e-01	2.214121e-01
7.067186e-01	2.187822e-01	2.453140e-01
6.824829e-01	1.269331e+00	2.941129e-01
3.950132e-01	9.117351e-01	1.947713e-01
2.773084e-01	3.184075e-01	2.212819e-01
3.849015e-01	2.879128e+00	1.138194e-01
5.623481e-01	1.129899e+00	4.446733e-01
1.105675e+00	1.580396e+00	3.206135e-01
6.924115e-02	4.732973e-01	1.284292e-01
2.222936e-01	3.989466e+03	2.084869e-01
5.379380e-01	9.040801e-01	3.287267e-01
3.451333e-01	3.179860e+00	1.281815e-01
3.990590e-01	1.622239e+00	2.956736e-01
5.119241e-01	1.993140e+00	2.456698e-01
5.875434e-01	1.117056e+00	3.637672e-01
3.358098e-01	2.256145e+00	2.267819e-01
1.451952e+00	6.723897e-01	2.546304e-01
5.144073e-01	8.045138e-01	7.692190e-02
1.033039e-01	6.279725e-01	5.061723e-01
4.875597e-01	1.368602e+00	2.674866e-01
3.380827e-01	6.224430e-01	4.521677e-01
3.002846e-01	6.751558e-01	1.624992e-01
5.478774e-01	1.840840e+00	4.160272e-01
3.585075e-01	1.588042e+00	1.282913e-01
6.215438e-01	1.463643e+00	2.354943e-01
4.445910e-01	8.084538e-01	2.068055e-01
2.618734e-01	4.243707e-01	4.182058e-01
4.914941e-01	4.657042e-01	2.493801e-01
4.581962e-01	6.919175e-01	2.450947e-01
5.281377e-01	8.740710e-01	4.653015e-02
4.782778e-01	1.307912e+00	4.420538e-01
6.758381e-01	1.624965e+00	4.087679e-01
6.126441e-01	7.219287e-01	1.565824e-01
8.287846e-01	1.355090e+00	1.418409e-01
1.686658e+00	8.007291e-01	8.596391e-02
3.981024e-01	1.891598e+00	1.200161e-01
5.189257e-01	1.479690e+00	3.052070e-01
4.656671e-01	6.778969e-01	1.289450e-01
2.921872e-01	1.437468e+02	6.965557e-02
3.472281e-01	2.338345e+00	1.008152e-01
4.176514e-01	1.489419e+00	1.355045e-01
8.881864e-02	4.238792e-01	5.705503e-01
4.790968e-01	9.085975e-01	2.993586e-01
3.389725e-01	6.090691e-01	3.622024e-01
5.238386e-01	1.333658e+00	8.899616e-02
5.619838e-01	1.740987e+00	2.821046e-01
1.194070e+00	2.973968e+00	1.470724e-01
8.861672e-01	9.270418e-01	3.768943e-01
3.275062e-01	8.715085e-01	1.267120e-01
3.702031e-01	1.006840e+00	2.733863e-01
3.491067e-01	5.260335e-01	4.049492e-01
1.818625e-01	5.401317e-01	7.850363e-01
6.065746e-01	6.681205e-01	3.470888e-01
2.949519e-01	7.632775e-01	2.930177e-01
4.326869e-01	1.062657e+00	1.908820e-01
5.836038e-01	9.553761e-01	2.214000e-01
4.981963e-01	5.061928e-01	1.767684e-01
4.072262e-01	1.007851e+00	2.497022e-01
6.022451e-01	5.590489e-01	2.338936e-01
2.712932e-01	8.404561e-01	1.888216e-01
4.683976e-01	8.119373e-01	2.259746e-01
4.349525e-01	1.346898e+00	9.361000e-02
2.195835e-01	8.500315e-01	2.467643e-01
8.923275e-01	1.648401e+00	2.638148e-01
2.639994e-01	4.952681e-01	2.104153e-01
1.009573e-01	1.072526e+00	1.157216e-01
4.417142e-01	4.359044e-01	3.121258e-01
3.686769e-01	2.920770e-01	5.537946e-02
5.594738e-01	1.136093e+00	2.944967e-01
5.217155e-01	6.586886e-01	4.132811e-01
1.234209e+00	5.977075e-01	1.085046e-01
2.845470e-01	6.536844e-01	3.608405e-01
5.194491e-01	1.243576e+00	1.877918e-01
8.779006e-01	6.012334e-01	4.120787e-01
1.745287e-01	7.359428e-01	1.161552e-01
3.319427e-01	1.971740e+03	1.091503e-01
3.932625e-01	5.377155e-01	1.567673e-01
5.237034e-01	7.312953e-01	2.097735e-01
3.518253e-01	2.857010e+00	2.306840e-01
2.369371e-01	1.012211e+00	3.008308e-01
3.039617e-01	1.857001e+00	3.135406e-01
1.696090e-01	4.074203e-01	5.186372e-01
6.967646e-01	4.045089e-01	2.870625e-01
4.776294e-01	1.186436e-01	8.106551e-02
