0.7967144	0.2977738	0.3508712
0.7967222	0.2978129	0.3509051
0.7967241	0.2978263	0.3509240
0.7948162	0.2983675	0.3513715
0.7953720	0.3009002	0.3533409
0.6698287	0.7251253	0.7821933
0.7555787	0.7272945	0.7537186
0.7334395	0.7733888	0.8054463
0.7529332	0.7702636	0.7288169
0.7646066	0.7801768	0.7464577
0.7431708	0.8021483	0.7936566
0.7516835	0.7741046	0.7321948
0.7520779	0.7810120	0.7370673
0.7804434	0.8178295	0.7927270
0.7808267	0.8226417	0.8000283
0.7483009	0.7610272	0.7930022
0.7463453	0.7728042	0.7559328
0.7407478	0.7573832	0.7448956
0.7494470	0.7456814	0.7282545
0.7496189	0.7315053	0.7330679
0.7634695	0.7459804	0.7488717
0.7524214	0.7559634	0.7715054
0.7491902	0.7584260	0.7628322
0.7500636	0.7678300	0.7842038
0.7487400	0.7813208	0.7924286
0.7481781	0.7858516	0.8157404
0.7524330	0.7859042	0.8092423
0.7483004	0.7964061	0.8150087
0.7517978	0.8073368	0.8254042
0.7422286	0.8114336	0.8290419
0.7447873	0.8240809	0.8327503
0.7420787	0.8335331	0.8437350
0.7434825	0.8428560	0.8559747
0.7394553	0.8292797	0.8330285
0.7400503	0.8313780	0.8355736
0.7412100	0.8420795	0.8468905
0.7382034	0.8518738	0.8498102
0.7438454	0.8482827	0.8465694
0.7319162	0.8394865	0.8330365
0.7326235	0.8451270	0.8360244
0.7331292	0.8491717	0.8317160
0.7392533	0.8534764	0.8344387
0.7331418	0.8544424	0.8302611
0.7390770	0.8628716	0.8444775
0.7378694	0.8485890	0.8301505
0.7417275	0.8485069	0.8363985
0.7446713	0.8579177	0.8461868
0.7434882	0.8588424	0.8407184
0.7410284	0.8579387	0.8327413
0.7448602	0.8626706	0.8346495
0.7488189	0.8625632	0.8408270
0.7535685	0.8613945	0.8406827
0.7498088	0.8619589	0.8409641
0.7499875	0.8628991	0.8414230
0.7513328	0.8670340	0.8448476
0.7458593	0.8704445	0.8446841
0.7477225	0.8694179	0.8378880
0.7452618	0.8643021	0.8265548
0.7447942	0.8635521	0.8261945
0.7469442	0.8639300	0.8269528
0.7436100	0.8637165	0.8286386
0.7412602	0.8642716	0.8256841
0.7410102	0.8687683	0.8260354
0.7435581	0.8671969	0.8216038
0.7417424	0.8624717	0.8137430
0.7421622	0.8530711	0.8067739
0.7422442	0.8524730	0.8073780
0.7396207	0.8493517	0.8031275
0.7398663	0.8474075	0.8052511
0.7353904	0.8470447	0.8031220
0.7362887	0.8442746	0.7965184
0.7330137	0.8469003	0.7962909
0.7362046	0.8534346	0.7977335
0.7371983	0.8568184	0.8011916
0.7384143	0.8550617	0.8034378
0.7337232	0.8533637	0.7978035
0.7350490	0.8494327	0.7926874
0.7349035	0.8540383	0.7939452
0.7357476	0.8541611	0.7950151
0.7371646	0.8588037	0.7963674
0.7349402	0.8617188	0.7980066
0.7338987	0.8625150	0.7985224
0.7346139	0.8630433	0.7947860
0.7319989	0.8618998	0.7931779
0.7309658	0.8573126	0.7958991
0.7323815	0.8551130	0.7952528
0.7266870	0.8476090	0.7874930
0.7278265	0.8496539	0.7892576
0.7255825	0.8500839	0.7881757
0.7245379	0.8490332	0.7852944
0.7248877	0.8502412	0.7863766
0.7170872	0.8471488	0.7790563
0.7180472	0.8533232	0.7821844
0.7175546	0.8498427	0.7840394
0.7167309	0.8547751	0.7858265
0.7202337	0.8577187	0.7857283
0.7198378	0.8567732	0.7806017
0.7194134	0.8568862	0.7795442
0.7177679	0.8571088	0.7761190
0.7199109	0.8558560	0.7757386
