1.0177022	0.3181912	0.4086912
1.3530876	1.5195780	1.7358348
1.2313231	1.1938640	1.4288487
0.5378355	0.8448425	1.0354631
0.8808974	0.8928011	1.1525699
0.9211180	0.8173465	0.7076801
1.0386056	0.8488980	0.7632946
0.8840253	1.2926376	1.1586078
0.9003268	0.9661319	0.4846483
1.3781062	1.2383493	1.1417742
0.6383272	0.9774410	1.7915463
0.7805698	0.9402683	0.5908011
0.9754995	2.0019571	0.9886368
1.0492247	1.2007638	1.2347460
0.6216327	1.3534422	1.9058823
0.6887711	0.6171924	0.9196988
0.7956417	0.9248873	0.7216768
0.5169809	0.4435355	0.5271362
0.9439527	0.7525781	0.6188233
1.0550228	0.5245321	0.9844261
0.9837704	0.9067463	1.0002565
0.7650283	0.8619982	0.9297531
0.6188401	1.1284744	0.4617372
0.8431688	1.0669843	1.1957828
0.7321730	1.0982073	1.0509215
0.7820485	0.8448988	1.0900939
0.8374053	0.8512528	0.8503268
0.7687863	1.1284232	0.9776069
0.9397558	1.3968658	1.2891597
0.5766976	1.0948304	1.0476628
1.0418041	1.3664092	0.8194434
0.6994225	1.2111364	1.2942163
0.8974249	1.1858345	1.6597842
0.7028036	0.7877697	0.7049971
1.1540418	1.2220526	1.6162829
0.9837049	1.5011868	1.1909632
0.7638433	0.9833955	0.9001901
0.9049961	0.9057963	0.8459445
0.6191440	0.8830275	0.7973166
0.8050374	1.7065870	1.1418639
0.7908089	1.0581342	0.7781109
1.2245413	1.0551890	1.0659908
0.6305560	1.0758449	0.7976835
0.8608023	1.0030973	1.0892183
0.8537561	0.7788269	0.6969207
0.8281846	0.9149946	1.0851660
0.8950356	1.3172427	1.2621345
0.7502984	1.4759673	0.6240567
0.5805396	0.9560373	0.4784986
1.0016185	1.0530973	1.0211558
1.1372768	0.8705002	1.1139027
1.1344632	0.9058054	0.9570980
0.5123177	1.1547059	1.1844649
0.9914991	2.7245899	1.1067496
1.0516661	2.1644516	1.1187983
0.5565704	1.1627740	0.9002995
0.8066713	0.9424083	0.7276548
0.9016949	0.9612255	0.7299734
0.3755141	0.3822352	0.4690679
1.4066008	0.9119908	0.8888666
0.7375208	0.9949056	1.1307441
0.7750701	1.1008915	0.7015152
0.8591311	1.5340065	0.9121844
0.9704783	0.7454592	0.6999626
0.7686312	0.8257783	0.7242138
0.7959522	0.7780433	0.7490580
0.9439732	0.7465364	1.9256584
0.4273944	0.6073325	0.4841481
1.0142574	1.0803638	1.5268810
0.6324720	0.9493574	0.7543206
0.9828498	0.8617548	0.6629616
0.6408466	1.4499818	0.8582010
1.0694959	1.3490636	0.9008408
0.9201147	1.3086552	1.2246819
0.9081841	0.8864410	1.1194142
0.5642293	0.8348191	0.5418188
1.0209691	0.7669450	0.6979665
0.8081323	0.9737012	0.9111695
1.3852163	1.1876339	1.4984025
0.9102392	1.3047313	0.8942225
0.5541251	1.1054214	0.9044168
0.7388967	1.0933326	0.9135588
0.9108286	1.0849370	0.5704132
0.4962608	1.1199939	0.7236540
0.7322060	0.8140720	0.9536859
0.8858431	0.9098761	0.9596727
0.6290936	0.7649068	0.6888817
1.2038791	1.2696595	1.1544986
0.5771554	1.2265363	0.7725734
0.5236036	0.6435109	0.3944106
1.0809399	1.3438432	1.4128141
0.5396219	0.8456640	0.6354366
0.7914012	1.1071670	0.9025864
0.7477240	0.7840273	0.9730033
0.7283710	1.1825231	0.8819478
0.9786592	1.1484828	0.8577432
0.8116769	0.8757940	0.5045973
0.8307431	2.4725076	0.5537552
0.6756591	1.1305218	0.5817533
1.0525300	0.7874051	0.8897135
