0.7458547	1.3206659	0.3247784
0.5436993	0.8443539	0.3699916
0.6238729	0.8694171	0.4106458
0.6189595	0.9036704	0.4041940
0.6353873	0.9795124	0.3812918
0.6542639	0.9716202	0.3948902
0.6440307	1.0272842	0.3969905
0.6646371	1.0090479	0.4044981
0.6759149	1.0511549	0.4057893
0.6715241	1.0677283	0.4052926
0.6696996	1.0983745	0.4060094
0.6503877	1.1165921	0.4095095
0.6660695	1.1393454	0.4053372
0.6756624	1.1767839	0.4087469
0.6620517	1.2004516	0.4141829
0.6548065	1.1853191	0.4125691
0.6623711	1.2052083	0.4153375
0.6578626	1.1773231	0.4040348
0.6407296	1.1653095	0.3995456
0.6338395	1.1208726	0.3957668
0.6452947	1.1460976	0.3981359
0.6561957	1.1828935	0.3990913
0.6651664	1.1872782	0.3961930
0.6641429	1.1793981	0.3951287
0.6625769	1.1842521	0.3986954
0.6622011	1.1659689	0.3995194
0.6712493	1.1832433	0.4002925
0.6658027	1.1763762	0.3969574
0.6665437	1.1454477	0.3943955
0.6754613	1.1739513	0.3978459
0.6672634	1.1573308	0.3954771
0.6742868	1.1684288	0.3977238
0.6673593	1.1622154	0.3925934
0.6722753	1.1897117	0.3921231
0.6788826	1.2051916	0.3915483
0.6760343	1.1856453	0.3939218
0.6805301	1.2003278	0.3922403
0.6738281	1.1712581	0.3887395
0.6682428	1.1681517	0.3894055
0.6678940	1.1627073	0.3859159
0.6724647	1.1813880	0.3893716
0.6686264	1.1746340	0.3880386
0.6671501	1.1852289	0.3847158
0.6582958	1.1733838	0.3818576
0.6588070	1.1604649	0.3818652
0.6541100	1.1519677	0.3792896
0.6481179	1.1492430	0.3766629
0.6453027	1.1371594	0.3764478
0.6477297	1.1409045	0.3802164
0.6474634	1.1472045	0.3823811
0.6369722	1.1325295	0.3806814
0.6396107	1.1492363	0.3838745
0.6384132	1.1541318	0.3836676
0.6311754	1.1502089	0.3813147
0.6355897	1.1545449	0.3864300
0.6365548	1.1564130	0.3849674
0.6406062	1.1702172	0.3850240
0.6325509	1.1550543	0.3820210
0.6260827	1.1549037	0.3804841
0.6240403	1.1422711	0.3789235
0.6272770	1.1433525	0.3792922
0.6232576	1.1369946	0.3772847
0.6250062	1.1397630	0.3774591
0.6172700	1.1415999	0.3763243
0.6196032	1.1475848	0.3753355
0.6200163	1.1400818	0.3744071
0.6184052	1.1260209	0.3750778
0.6169775	1.1206609	0.3735177
0.6147738	1.1264838	0.3733489
0.6172037	1.1324935	0.3746055
0.6168297	1.1303499	0.3737029
0.6194200	1.1329606	0.3724617
0.6203173	1.1309977	0.3727926
0.6212906	1.1332604	0.3747384
0.6183437	1.1343163	0.3730105
0.6164809	1.1336893	0.3711182
0.6164148	1.1374004	0.3728187
0.6194229	1.1379585	0.3727474
0.6189463	1.1326341	0.3708812
0.6193423	1.1341326	0.3728573
0.6207858	1.1364466	0.3728270
0.6219482	1.1357047	0.3730915
0.6186620	1.1340781	0.3704545
0.6205502	1.1373379	0.3696117
0.6224994	1.1412954	0.3705240
0.6177908	1.1304744	0.3681640
0.6178516	1.1357972	0.3689180
0.6195820	1.1357374	0.3692782
0.6212018	1.1398755	0.3693579
0.6199779	1.1298428	0.3682571
0.6205723	1.1308777	0.3689386
0.6226195	1.1331361	0.3695183
0.6252036	1.1310762	0.3700146
0.6209555	1.1293838	0.3683906
0.6195911	1.1333496	0.3692017
0.6198488	1.1319189	0.3695075
0.6184007	1.1320097	0.3690291
0.6175302	1.1264654	0.3682715
0.6149528	1.1246219	0.3662415
0.6164113	1.1277245	0.3662199
