   0.8344842	   1.5454697	   0.3341871
   0.5262226	   0.8388832	   0.4052171
   0.8400626	   0.9474523	   0.5022098
   0.6746047	   3.1819430	   0.3895760
   0.7953420	   1.4398885	   0.3333589
   0.9535465	   1.0389471	   0.4969449
   0.7694216	   1.5868295	   0.4073754
   0.8190336	   1.1993647	   0.4830313
   0.7873031	   1.5181256	   0.4633813
   0.5176703	   3.6173535	   0.4415732
   0.7283931	   2.1675256	   0.5641394
   0.5907599	   1.5119087	   0.5493107
   0.8215378	   1.5165687	   0.4041189
   0.7979359	   1.7786331	   0.4765489
   0.6454593	   1.4828377	   0.5140656
   0.3711347	   1.2317467	   0.5064945
   0.9528221	   2.1430949	   0.5573302
   0.6772319	   1.1563656	   0.2956158
   0.4009403	   1.2390634	   0.3399250
   0.5693723	   0.8153906	   0.3451064
   0.8436878	   1.7071381	   0.4667865
   0.9256686	   2.1128584	   0.4748815
   0.9308797	   1.4746578	   0.3062828
   0.5541083	   0.5630916	   0.2931036
   0.7114136	   1.5967895	   0.4847906
   0.8132757	   0.9867164	   0.5925090
   1.1701334	   1.7978693	   0.5140085
   0.7135528	   1.4153164	   0.3679651
   0.7944432	   0.9463841	   0.3509056
   0.8179151	   1.6190386	   0.4777677
   0.5840733	   1.2942766	   0.3689870
   1.0821905	   2.5061288	   0.6352401
   0.3084751	2009.7200667	   0.1562991
   0.8677369	   2.0776824	   0.4453123
   0.8496295	   2.6593264	   0.3982325
   0.7423106	   1.1463354	   0.5282626
   0.7900489	   2.9445106	   0.3278159
   0.6583015	   0.9131464	   0.3283642
   0.6106841	   1.7600014	   0.3523401
   0.9520853	   1.3659843	   0.2211893
   0.8826609	   2.0863572	   0.5556254
   0.3244178	   1.0670315	   0.2766529
   0.6894406	   1.7454654	   0.3315224
   0.3983321	   1.0254125	   0.3192162
   0.9382757	   0.7852709	   0.5601136
   0.7124573	   0.9269648	   0.3972140
   0.5633793	   1.3391616	   0.3509302
   0.6425892	   0.8832934	   0.3972945
   0.7425702	   1.5497523	   0.5344829
   0.8871439	   2.2433533	   0.6370662
   0.4694059	   1.0208221	   0.3842093
   0.8066312	   2.0675991	   0.5849613
   0.8033812	   1.6515136	   0.4545668
   0.5185561	   1.4810313	   0.3640468
   0.7243070	   1.2335887	   0.5034234
   0.7339868	   1.2529425	   0.3659795
   0.8190142	   1.7585525	   0.3867053
   0.4836821	   0.9381978	   0.3087579
   0.4329745	   1.3730184	   0.3203976
   0.6375194	   0.8234218	   0.3224267
   0.7055393	   1.2357054	   0.3964803
   0.3355247	   0.9207170	   0.2388156
   1.3577218	   1.6419190	   0.3883408
   0.5023582	   1.2807305	   0.3785889
   0.7956463	   2.0959338	   0.2987421
   0.8036635	   0.7403147	   0.3357801
   0.6474020	   1.0575380	   0.4750765
   0.6450483	   1.0713753	   0.3467179
   0.6338038	   1.4880081	   0.3837258
   0.8061305	   1.5910558	   0.4628965
   0.5688152	   0.9794433	   0.2300274
   0.9263183	   2.1905543	   0.3440675
   1.2422525	   0.9369481	   0.5190364
   0.6885794	   1.4065822	   0.4690388
   0.5586649	   2.8468767	   0.2896550
   0.5899310	   1.3710321	   0.3314650
   0.6124212	   1.6211703	   0.4363749
   0.8506460	   1.2381528	   0.3798267
   0.6772061	   1.0113748	   0.2738807
   0.8132436	   1.2547401	   0.7125982
   0.7652303	   1.5274702	   0.4154993
   1.5017394	   1.5758236	   0.4968563
   0.5333891	   1.5219407	   0.2263769
   0.8215388	   1.7060494	   0.2851500
   0.8023518	   1.4760620	   0.4332319
   0.4843670	   0.8921971	   0.2892846
   0.6416738	   2.5950084	   0.5411851
   1.5243362	   1.4965141	   0.4376786
   0.8072137	   1.7233737	   0.4011775
   0.6688075	   1.0078157	   0.3467508
   0.6561963	   1.3800776	   0.4257625
   0.9679510	   1.9192588	   0.4999954
   0.9202890	   1.2101657	   0.4292035
   0.5275553	   1.3040095	   0.3226272
   0.6273668	   1.8487531	   0.4750076
   0.8453373	   0.9235606	   0.8375214
   0.4846605	   2.2208408	   0.2996215
   0.6551772	   0.6030229	   0.2723970
   0.6000743	   1.6596970	   0.2356918
   0.9680596	   1.7402300	   0.3526808
