 0.5594454	 0.8388074	 0.2998779
 0.5697190	 1.0125060	 0.2507808
 1.1875169	 1.5953769	 0.4388217
 0.8400179	 2.0511683	 0.4549251
 1.1848616	 1.7153612	 0.3146163
 1.1818509	 1.2173256	 0.3088222
 1.0853809	 1.1859844	 0.8310958
 0.9148526	 1.3886575	 0.4295808
 0.3878401	 0.8727418	 0.2551731
 1.1718262	 0.9132755	 0.1858611
 0.9489941	 1.0047524	 0.3932368
 1.0420698	 1.5510590	 0.4126097
 0.8146324	 2.3824691	 0.5086940
 1.1600039	 1.6608309	 0.4927133
 0.5388267	 1.0489971	 0.3403833
 0.5492857	12.4083457	 0.2599263
 1.1411100	 1.3922193	 0.4065005
 0.9489845	 1.2098564	 0.4071494
 0.8179760	 2.7820579	 0.3038857
 0.3443321	 1.1232119	 0.3084615
 0.4153143	 1.7261922	 0.4727204
 1.1908993	 2.0819548	 0.7439262
 0.7781764	 1.3788894	 0.3329621
 1.1888391	 0.3412576	 0.2883498
 1.1268501	 0.4938265	 0.1607085
 0.4684811	 1.7054869	 0.4345402
 0.4914985	 1.0854848	 0.6025360
 0.5390314	 0.7252836	 0.2815029
 0.8028480	 2.2024218	 0.5722567
 0.5965231	 1.5484711	 0.4804677
 0.9790622	 2.2043555	 0.5836168
 1.1986440	 1.8231279	 0.6344262
 0.2372718	 2.5830130	 0.3865620
 0.8049570	 1.8044604	 0.5285507
 0.3737586	 0.6706372	 0.3423428
 0.7240836	 2.0508890	 0.7313987
 0.7091011	 1.2284812	 0.4385149
 0.8535573	 1.3837515	 0.6381512
 0.7625329	 2.9399847	 0.6586979
 1.0844100	 1.4199389	 0.8635229
 0.4996776	 1.1859743	 0.2834394
 0.4447663	 1.9611591	 0.2236199
 0.6323763	 0.9791113	 0.3060402
 0.2916495	 1.0811580	 0.2174771
 0.7605751	 0.7527299	 0.1968371
 0.5850433	 1.4556976	 0.5845428
 0.5292217	 0.8890578	 0.3215725
 0.6830751	 0.5985399	 0.2155959
 0.4613729	 1.7589643	 0.3000636
 0.4728662	 4.7472154	 0.1973274
 0.4721611	 2.0085954	 0.2526349
 0.6113674	 3.1922787	 0.4790377
 0.8423959	 1.6328838	 0.3181134
 0.7868811	 1.1672839	 0.4130265
 0.5321208	 1.1621611	 0.3945232
 0.5349373	 4.8590797	 0.3921337
 0.5485214	 1.0571601	 0.4261046
 0.6153913	 0.8994622	 0.3568439
 1.2253197	 1.3739950	 0.4214985
 0.9291045	 0.6997598	 0.6185844
 0.8851125	 1.6125250	 0.3910153
 1.3541242	 1.8427887	 0.3137050
 0.8455407	 1.8255375	 0.2053163
 0.5756728	 1.6806675	 0.2778395
 1.1932024	 2.4944825	 0.6300015
 0.7138983	 1.6753302	 0.4827792
 0.6692691	 2.0084397	 0.4595381
 0.5487390	 1.1828834	 0.3843467
 0.5609233	 1.1924452	 0.4562004
 0.7587584	 0.8519474	 0.2829412
 0.4628463	 0.5179668	 0.3347587
 0.4189491	 0.5353450	 0.2671140
 0.8256247	 2.1434603	 0.3702397
 0.7024154	 1.3084280	 0.4996418
 0.5161964	 1.9226968	 0.3961333
 0.4284466	 1.1569360	 0.2557987
 1.4017570	 0.6965384	 0.2966880
 0.8987619	 1.6664780	 0.7051911
 0.9711534	 0.8950013	 0.3617125
 1.0256133	 1.8461231	 0.4453456
 0.6943487	 1.3366583	 0.4837079
 1.2572887	 2.0620621	 0.7901230
 0.4770769	 1.0700399	 0.3548438
 0.5880010	 2.9821466	 0.4253589
 1.1180660	 1.8235079	 0.8055733
 0.6921311	 1.0365437	 0.1981767
 0.8397933	 1.8162635	 0.5080783
 0.5649179	 1.1038708	 0.3337984
 1.9030282	 2.4695341	 0.6534357
 0.9979158	 0.8116719	 0.5148700
 0.4343755	 0.7170477	 0.2534727
 0.8938244	 1.5862299	 0.4219431
 1.0027512	 1.9979498	 0.3777917
 0.3914596	 0.9453545	 0.4043066
 0.7971956	 1.0827386	 0.4517492
 0.7923051	 1.4058532	 0.3654208
 0.6466122	 1.3023259	 0.4705522
 0.5844632	 1.2761178	 0.6232277
 0.8892087	 1.3534282	 0.5715363
 0.7266869	 1.0343657	 0.3441017
