0.5926169	0.6819651	0.5324178
0.5703461	0.4736167	0.3729123
0.7003709	0.8933272	1.0087091
1.1411128	1.0235870	1.1528062
0.6890044	1.0275181	0.4605562
0.8126679	1.0979648	1.0249334
0.7903654	0.8258969	0.5460381
0.5723016	1.0050224	0.7032347
0.2739179	0.4864040	0.4957951
1.0504707	1.1404973	0.8721645
0.4332340	0.8943404	0.5383354
0.6307335	0.9055130	0.8768455
1.0740792	1.4791322	0.8916982
0.4995396	0.9496091	0.4308819
0.7016322	0.5143780	0.9237929
0.7028821	0.4488573	0.5326685
0.4201775	0.7359862	0.5555992
0.6370234	1.0908865	0.7602253
0.5954062	0.7071088	0.6435519
0.7299420	0.9084404	1.0073914
0.5856264	0.8215665	0.6544580
0.9642731	0.5952002	0.7905825
0.3613701	0.4942604	0.4660951
0.7950246	1.1328934	1.1631866
0.4332394	1.1014732	0.7723328
1.1811608	0.7889579	0.9548288
0.7409586	0.8562904	0.5643939
0.4689917	0.7158798	0.6251912
0.7412129	1.3416066	0.7822057
1.0456291	0.9157683	1.3838093
0.7586370	1.0634161	0.7486973
0.4293182	0.5852442	0.8775917
0.7649172	0.9113654	0.5987380
0.5276847	0.7649364	0.6427163
0.3575917	0.4318338	0.3377420
0.6825169	0.5694098	0.6614080
0.7674754	0.8280211	0.5751629
0.4900505	0.7308634	0.4105239
1.1716357	0.8360765	1.0171159
0.6809691	1.0236169	0.7020588
0.4398204	0.9828836	0.4116720
0.6161638	1.0729297	0.6139127
0.4152702	0.7999526	0.4979680
0.7590634	1.1156375	0.6491749
1.0373729	0.9152969	0.8506763
1.1976548	1.3715893	1.3299835
0.3357415	1.0236862	0.8055845
1.0775964	1.2963162	0.7158524
0.6227102	0.7032010	0.7514347
1.1540054	1.0500875	1.0391219
0.5803416	0.7802103	0.8370687
0.7721343	0.8225723	0.8439071
0.7334122	0.8422053	0.9789607
0.7196124	0.3088814	0.4972381
0.7139511	1.0852298	0.6223668
0.6707652	0.7711407	0.7373985
0.7561847	1.0233161	0.9749781
0.5107795	0.8927377	0.6332214
0.8168842	1.0449334	0.7758119
0.7394943	0.8145834	0.9202181
0.4689919	0.5142862	0.6412064
0.6252098	0.7324041	0.7746134
0.7413845	0.8946858	0.6992804
0.7763578	0.5513936	0.8544773
0.7151850	0.9580499	0.6591089
0.9496783	0.9887140	0.5713563
0.9832487	1.2381881	0.8488999
0.4461543	0.4208181	0.4559299
0.7436366	0.9122851	0.5909314
0.6003878	0.7536796	1.1911057
0.6426375	0.7621908	0.8832911
0.8312705	1.3017042	1.0551217
0.6423759	0.6982425	0.8388503
1.0100495	0.8917411	0.7510759
0.5592164	1.1337690	0.8382647
0.5962760	0.6869281	0.6820241
0.6426829	1.7854750	0.8591640
0.9229732	1.3083806	0.5980053
1.0228624	0.8778516	1.1375420
0.7016867	0.6269999	0.7210637
0.5677649	0.8049266	0.6910345
0.8109262	1.5810175	1.2330999
0.5750952	0.6618703	0.6089114
1.2102977	0.9816275	0.6532641
1.1176121	1.5144148	1.2025005
0.5678330	0.9716550	0.7395101
0.4981181	0.8893129	0.6672792
0.6450967	0.7189897	1.1615143
1.0025386	1.0292373	1.0004040
0.7633570	0.9680235	1.1620553
0.8244638	1.2097053	0.5972876
0.2852532	0.7359289	0.3943151
1.2673108	1.0612367	0.7012721
0.9839277	0.7590339	0.7037948
0.4454896	0.9353191	0.6844798
0.4138502	0.4210800	0.5548005
0.6046593	0.7232512	0.7800446
0.7316551	0.7939040	0.8278113
0.6033937	0.9306077	1.0296086
0.6971951	1.0697784	0.7805994
