0.6412787	0.7368349	0.5931852
0.6099135	0.5371011	0.3842289
0.8386801	1.2202805	1.4174348
1.6917052	1.4916010	1.5677849
0.9668450	1.2509503	0.6105221
1.0224370	1.4532140	1.3524146
0.8837526	0.8994711	0.5814812
0.6328870	1.2447180	0.8133246
0.3019784	0.5443798	0.4942996
1.4851131	1.5860195	1.1561002
0.4719977	1.0269480	0.6148817
0.8430092	1.3325730	1.2418794
1.4736101	2.9487024	1.4844698
0.5401358	0.9782506	0.4420575
1.0926901	0.9729946	1.4550028
0.7689093	0.4975979	0.5725074
0.4706608	0.8573953	0.6682087
0.7215422	1.2937298	0.8519637
0.6312525	0.8100341	0.7145700
0.9153049	1.1154942	1.2324242
0.7682390	1.0825227	0.8819533
1.1326030	0.6782407	0.8870144
0.4254940	0.5670090	0.5222391
1.0029943	1.5175944	1.7254094
0.5922647	1.6586044	1.1852041
1.6126996	1.1434852	1.2755839
0.8959389	0.9744167	0.6375468
0.4355457	0.7778272	0.6800098
0.8233350	1.5527302	0.8620639
1.6090811	1.5113595	2.0981723
1.1438407	1.4000398	0.9745035
0.4523733	0.6846232	1.0280626
0.8444355	0.9881694	0.6412385
0.6019400	0.8176592	0.7747486
0.3760485	0.4655114	0.4006857
0.7096832	0.5873723	0.6991337
1.1749214	1.2345828	0.9816928
1.3540557	1.2498624	1.1924043
1.9240263	1.3330235	1.7432850
0.8117410	1.2510708	0.7856147
0.4520032	1.3856449	0.4364415
0.6604018	1.2244983	0.6739768
0.4664523	0.8859999	0.5364408
1.0558255	1.7313967	0.8129874
1.1536809	1.0382356	0.9267257
1.7381685	2.1773193	2.1692160
0.3571118	1.2628780	0.8819462
1.5611609	1.6067391	0.8575965
0.6925053	0.9496561	0.9558768
1.3612732	1.2140164	1.2138476
0.6034417	0.8482440	0.9197810
0.8412647	0.9014501	0.9541958
0.9552429	1.0768820	0.9874634
1.2299965	0.3808800	0.7214382
0.9881336	1.3599102	0.7667628
0.8818033	0.9739263	0.9313183
0.9053093	1.2965407	1.2199186
0.6376347	1.2764962	0.7933818
0.9180081	1.1351470	0.8882645
0.8888143	0.9927110	1.1486569
0.5594986	0.6331440	0.7429568
0.7564186	0.9893542	0.9992298
0.9085537	1.1497688	0.8164407
1.0632993	0.6684861	1.2461002
0.7734757	1.0648622	0.7557557
1.3932457	1.4364721	0.7238953
1.5561530	1.7700260	1.5057414
0.4560592	0.4440479	0.4684724
0.8540544	1.0991557	0.7641089
0.7320474	1.0354175	1.3976684
0.8241786	0.9209395	0.9987571
0.9979996	1.5645602	1.3345352
0.7300071	0.8246200	0.9853675
1.1164435	0.9265960	0.8308588
0.6164982	1.3890952	0.8940792
0.7252390	0.8550438	0.8142990
1.2315782	5.3779653	1.6579256
1.2656339	1.6105260	0.8006773
1.1765802	1.0177883	1.2779027
0.9706407	0.8136070	1.0046811
0.8095420	1.0933923	1.0480201
1.1139237	2.9372906	1.9853667
0.6486550	0.8191817	0.6572606
1.3458626	1.1323524	0.7414175
2.2817257	3.8918098	2.7882936
0.7393829	1.4591808	0.8577039
0.5386517	1.0106806	0.7071496
0.7308146	0.8496894	1.4924397
1.2839256	1.3316321	1.2693621
1.1776961	1.4041246	1.7432150
0.9781922	1.6214353	0.7304861
0.3540395	1.0066875	0.4003047
1.8744301	1.6382007	1.1626503
1.2133501	0.9008980	0.8422860
0.4808122	1.0180436	0.7493864
0.4329420	0.4544573	0.5983013
0.6789313	0.8157094	0.8875519
0.8715024	1.0498244	0.9914682
0.6508323	1.0114706	1.2686126
0.8058755	1.1390080	0.8715037
