0.7825621	0.8141750	0.5438808
0.5126892	0.5912519	0.4951987
0.3334405	0.3100263	0.4533931
0.5137891	0.5923369	0.5013178
0.4870569	0.5942950	0.4925089
0.4809191	0.5841750	0.4971380
0.4658819	0.6116889	0.4636004
0.4605833	0.6004333	0.4603161
0.4792425	0.5749000	0.4466458
0.4880487	0.5676278	0.4427957
0.4974064	0.5520975	0.4507789
0.4960463	0.5412213	0.4632714
0.4911126	0.5311974	0.4501655
0.4788153	0.5194246	0.4548258
0.5044582	0.5215035	0.4386273
0.4981330	0.5189432	0.4291622
0.4969578	0.5161514	0.4372572
0.4935983	0.5117998	0.4355441
0.5187632	0.5200465	0.4556485
0.5104100	0.5227797	0.4459904
0.5125039	0.5259586	0.4578890
0.5043315	0.5226455	0.4617905
0.4987900	0.5152800	0.4661240
0.5044949	0.5161320	0.4579670
0.5062481	0.5174870	0.4594623
0.5106820	0.5165624	0.4656509
0.5113988	0.5183221	0.4701893
0.5067657	0.5303989	0.4742029
0.5092893	0.5392134	0.4827352
0.5038963	0.5437314	0.4890789
0.4961279	0.5411156	0.4856932
0.4984805	0.5402966	0.4875724
0.5013391	0.5404292	0.4897899
0.4998341	0.5361998	0.4880399
0.4972311	0.5351560	0.4895235
0.5034278	0.5386477	0.4909660
0.4940928	0.5282112	0.4843247
0.4923124	0.5255468	0.4782062
0.4924253	0.5223575	0.4762335
0.4956131	0.5179925	0.4827493
0.4902832	0.5132494	0.4749398
0.4916865	0.5148069	0.4795916
0.4888011	0.5179152	0.4761501
0.4836267	0.5207008	0.4795954
0.4838284	0.5225414	0.4807681
0.4811622	0.5179568	0.4800576
0.4772592	0.5188080	0.4774148
0.4736901	0.5221414	0.4752080
0.4731527	0.5198468	0.4713974
0.4667986	0.5133280	0.4685370
0.4665913	0.5125988	0.4673554
0.4687338	0.5134205	0.4658767
0.4759688	0.5153936	0.4700174
0.4734346	0.5147587	0.4662505
0.4772821	0.5152124	0.4681143
0.4781177	0.5161718	0.4688907
0.4796312	0.5163607	0.4694806
0.4773632	0.5117442	0.4671407
0.4770015	0.5104937	0.4664401
0.4770356	0.5133607	0.4677581
0.4785343	0.5038398	0.4686738
0.4811522	0.5082020	0.4699571
0.4788948	0.5031922	0.4644527
0.4711965	0.4972008	0.4546400
0.4773694	0.5010112	0.4566797
0.4718145	0.4944495	0.4536331
0.4708702	0.4930690	0.4559413
0.4718801	0.4889055	0.4566659
0.4723413	0.4937820	0.4582368
0.4709803	0.4902721	0.4564772
0.4755153	0.4914647	0.4599524
0.4738357	0.4903464	0.4639042
0.4723152	0.4931265	0.4625793
0.4689206	0.4901248	0.4606617
0.4717156	0.4927625	0.4613556
0.4695426	0.4932993	0.4589831
0.4686173	0.4922994	0.4585318
0.4665644	0.4929819	0.4570859
0.4667673	0.4910190	0.4551939
0.4711357	0.4895637	0.4578031
0.4712429	0.4886433	0.4575814
0.4662539	0.4877084	0.4567471
0.4657388	0.4888788	0.4541727
0.4656582	0.4872459	0.4525329
0.4630612	0.4876626	0.4513308
0.4619319	0.4871973	0.4519826
0.4549336	0.4819498	0.4525490
0.4526308	0.4833464	0.4540987
0.4532319	0.4840121	0.4545131
0.4539336	0.4860989	0.4530532
0.4540944	0.4848316	0.4513925
0.4535426	0.4865926	0.4522130
0.4524316	0.4874598	0.4528666
0.4550988	0.4863570	0.4546638
0.4509650	0.4849503	0.4503812
0.4519906	0.4857724	0.4521400
0.4503668	0.4850845	0.4513430
0.4516309	0.4856926	0.4526645
0.4508338	0.4850963	0.4541114
0.4510774	0.4831964	0.4542605
