0.8930028	0.4989318	0.7881433
0.5605854	0.7670108	0.7270288
1.1065959	1.3376195	0.8214456
0.8124853	0.8852409	0.6814052
0.8123612	1.2151523	0.7245320
0.7164567	0.8379125	0.6613103
0.7958145	0.6916687	0.8559201
1.1467008	0.9522620	1.0825499
0.7709893	0.7876553	0.5012869
1.0006544	1.0760711	0.9688902
0.3806203	0.5541074	0.4771253
1.1100727	1.2239871	0.8319192
0.8517247	0.7751602	1.1210546
0.9184306	0.8721071	0.9883302
0.4912180	1.0007371	0.7229994
0.6315754	0.6588153	0.6972720
0.5514075	0.6888943	0.5254706
1.1836157	0.9215719	0.7939648
0.5261878	0.8673848	0.6704498
0.8057360	0.9520218	1.4768235
0.9234839	1.0847093	0.8386104
0.8095113	0.9772824	1.1608696
0.6763746	0.7739163	1.1839108
0.5757460	1.1061312	0.8952115
0.2335069	0.5976266	0.5075628
0.7347273	0.7608725	0.5566919
0.9282256	0.5597822	0.5154442
0.5997368	0.9611035	0.7564974
1.2873701	1.3477810	1.2510928
0.8064259	0.5320776	0.6621950
0.7003307	0.5584904	0.8804256
0.8196976	0.6887933	0.6772126
0.6477112	0.5991961	0.7119639
1.0799893	1.1405161	0.9406677
0.6083229	0.9807362	1.4092475
1.0577559	0.6558952	0.5506561
0.8182135	0.7910357	0.8356429
1.0245193	1.4752090	1.3231329
0.4984967	0.4014844	0.6663109
0.9679475	1.0451210	1.4756704
0.5000787	0.6447908	1.1591547
0.6992714	1.0191748	0.7220076
0.4997223	0.5470078	0.5932549
0.7726010	0.8177185	0.7961659
0.6143865	0.8719397	0.7515352
0.7731931	0.6831105	0.6431722
0.6588564	1.3607583	0.7495484
0.7910414	0.9787461	0.7381873
0.6627438	1.0523281	0.6090811
0.7570262	1.0704110	0.5767715
1.0560496	0.8873907	0.8685133
0.6375420	0.7092436	0.7447556
0.3573786	0.6928583	0.5349363
0.8367400	1.3012220	1.2958453
0.5676449	0.7848758	0.8478953
1.1020645	1.2654382	1.3791141
0.6411841	0.8502840	0.8258367
0.7162875	0.5875252	0.4855670
0.7765496	1.0652773	0.8034477
0.4473378	0.6704058	0.5544838
0.8751783	0.8580810	0.7290469
0.5608207	0.7283683	0.7226999
0.4358017	0.7638535	0.5736164
0.5992130	0.6518381	0.6428917
0.7540728	0.8871166	1.0005254
0.6726981	0.6884629	0.7304579
0.5705761	0.6559130	0.4534527
0.5479197	0.8786973	0.6651310
0.7113511	0.9654434	0.9403520
0.6355986	0.9178707	0.5296047
0.7552639	0.9684733	0.7971705
0.1892858	0.3838999	0.7219327
0.7450005	1.0906750	0.6999084
0.5452159	0.5708235	0.6127428
0.7836402	0.8754661	1.0042660
0.5938415	0.8635608	0.7478276
1.1237549	1.3207203	1.5329462
0.5689561	0.5538010	0.4510629
0.5544125	1.3691307	0.6816394
0.8726853	0.8846020	0.6401254
0.6713418	1.0375125	0.6951789
0.4393417	0.9704458	0.5736285
0.6308136	1.1683929	1.0559620
0.8748554	1.1519036	0.6768816
0.9734064	0.9596917	1.0651204
0.6782298	0.8301760	1.2424258
0.5934018	1.0483846	0.4546004
0.7461965	1.0286194	0.8747043
0.7963346	1.0489723	0.9194614
0.6896241	0.9414420	0.9115807
0.8300866	0.7979507	0.9772049
0.8965503	1.5233933	1.1483227
0.7382191	1.3483926	1.0599723
0.7881416	1.1267161	1.0362633
0.9066851	1.0428963	0.7945605
0.6318334	0.6959903	0.7781781
0.9272186	1.0736743	0.9724897
0.5871326	0.8344830	0.6591447
0.9069150	1.0563366	0.8372363
0.3761830	0.4066016	0.4353087
