1.0517214	0.5539793	0.9162163
0.6792763	0.9415178	0.9045681
1.5124632	1.7147419	1.0434643
0.9353533	1.0357589	0.7850387
1.0527218	1.8516764	0.9959812
0.8842814	1.0320017	0.8142881
1.3188489	1.0553470	1.2530681
1.3541604	1.1180834	1.2647388
0.8399903	0.8258882	0.5534778
1.6427314	1.6482282	1.5912153
0.5538801	0.7768511	0.6511990
1.3473317	1.6001214	1.0557668
1.1613533	1.0288788	1.3280757
1.2895690	1.2076768	1.3389109
0.5484205	1.1608164	0.8434243
0.7360798	0.7575587	0.7419686
0.5696533	0.8196517	0.5969891
1.5433396	1.1216882	1.0547850
0.6448997	1.0473464	0.8168227
1.0956313	1.3506633	2.6269699
1.4530363	1.8393948	1.0429845
0.9916036	1.2709372	1.4989542
0.8249823	0.8598899	1.3877183
0.6695477	1.2694378	1.0129905
0.6666615	0.8302403	0.8108340
0.9146128	0.8472904	0.6226120
1.1614872	0.5189912	0.5623613
1.0032717	1.5318682	1.5016060
1.5382962	1.5930124	1.5384266
0.8999695	0.6120314	0.7414049
0.7606214	0.6424195	0.9891090
1.0315007	0.9455167	0.9508582
0.7877502	0.7075183	0.7709027
2.2826037	2.4526788	1.9479575
0.6698525	1.1290659	1.6363832
1.2405089	0.7282407	0.7138061
0.9611597	0.9558651	0.9807351
1.4713125	2.1993269	2.1697169
0.5600646	0.5082386	0.7884126
1.2195537	1.2695057	1.8168824
0.6111551	0.8172251	1.5779909
0.8046704	1.1975056	0.8396804
0.5384325	0.6121985	0.6764664
0.9075310	0.8937587	0.9183308
0.7676096	1.2182650	0.9299954
0.8438428	0.8574008	0.7688556
0.7998870	1.7693626	0.9502067
1.2203760	1.5436477	1.0884370
0.9296610	1.4952284	0.8513076
0.8590810	1.2740871	0.6777985
1.3003934	1.0998354	1.0661481
0.7918477	0.9016501	0.9477277
0.3963703	0.8158140	0.6358744
1.0085178	1.7014880	1.6011734
0.6540507	0.8434819	0.9552118
1.2869028	1.5411256	1.6661891
0.7350812	0.9811457	0.9316853
0.7469161	0.5919932	0.5120931
0.9344785	1.3254122	1.0153870
0.5112329	0.6875567	0.7200507
1.0534952	1.1233359	0.7400486
0.6395675	0.8013723	0.7974678
0.5524946	0.9073615	0.6887074
0.7213847	0.8247253	0.8158855
0.8765018	1.0276065	1.1641785
0.7328913	0.7476692	0.7945951
0.6538448	0.8558904	0.4768272
0.5683225	0.9904930	0.7551189
0.8107589	1.1498576	1.1592102
0.6819622	0.9935843	0.5415295
1.0280838	1.4241435	1.0569427
0.1814865	0.4096574	0.8504477
0.8871435	1.4824488	0.9185707
0.5935557	0.6511067	0.7073963
0.8601571	0.9932232	1.0955320
0.6717863	1.0283189	0.8860078
1.6332778	1.8997926	2.2815164
0.6095365	0.5816684	0.5185791
0.5698207	1.8069662	0.7646127
0.9262100	0.8961258	0.6546619
1.0859230	2.2009208	1.1917956
0.4859479	1.1418618	0.7193040
0.7942195	1.3602412	1.2974029
1.1686455	1.2520066	0.9920586
1.3068261	1.2119459	1.4759240
0.8873140	1.0568729	1.7072516
0.6789833	1.3822839	0.5565512
0.8466425	1.2006726	0.9962847
1.0190630	1.3304725	1.1318798
0.8268757	1.1175921	1.0893325
1.0006076	1.0114644	1.2129778
1.2646307	2.3903038	1.5926021
0.8103805	1.5674836	1.1885071
0.8718721	1.3499989	1.1712954
1.2403344	1.5653635	1.1860139
0.7949646	0.8789213	0.9968071
1.0983586	1.2616912	1.1388889
0.7242960	1.0163891	0.7713108
1.0470411	1.2108520	0.9952280
0.3774989	0.4108072	0.4820164
