0.6250738	0.6729907	0.5668979
0.8371330	0.7617631	0.5007300
0.7027297	0.9391682	1.1392901
1.2686470	1.1197191	1.1984057
0.8986801	1.1588826	0.6192878
0.9707681	1.4354953	1.4031453
0.9858626	0.9720180	0.6421871
0.6644569	1.3038060	0.8734296
0.5315041	0.8398500	0.7891985
1.0148080	1.0717021	0.8149836
0.3955406	0.9559411	0.5463704
0.7096297	1.0720247	1.0268690
1.0921242	1.9209508	1.0093634
0.9302158	1.4265656	0.6801127
1.2324484	1.1264175	1.5709643
1.3008715	1.0942694	1.4321002
0.4935943	1.2586562	0.8183431
0.6945348	1.2723995	0.8008594
0.5744196	0.6645100	0.6217735
0.7637156	0.8645966	1.0772176
0.8338412	1.1268849	0.9664263
0.9013820	0.5454604	0.7670681
0.6646741	0.8291842	0.6986057
0.9298279	1.3514893	1.4593080
0.5818221	1.6734832	1.1527803
1.0917872	0.7948054	0.8793944
0.9403990	0.9493244	0.6447722
0.8453056	0.8785281	0.7590696
0.9568341	1.8449402	0.9996770
1.1190182	0.9246632	1.4787198
1.0789916	1.3234271	0.9343507
0.6009015	0.9320728	1.1358784
0.8420297	0.9275085	0.6103528
0.8225819	1.0245090	1.0922625
0.3444386	0.4422119	0.2905885
0.9513255	0.8749265	1.0061912
0.7263135	0.8240687	0.5739949
1.2726223	1.1894401	1.0793332
1.3664659	0.9563009	1.1960109
0.8042507	1.1168280	0.7858770
0.6178468	1.3579796	0.5465201
0.7123252	1.3682467	0.7506250
0.8478722	1.0164031	0.8056343
1.0402957	1.6390465	0.8454593
1.2877613	1.0985604	1.0934175
1.1782249	1.4397568	1.3489381
0.4233308	1.5148925	0.8920526
1.1705862	1.4305208	0.7297120
0.9556946	1.4931847	1.3026867
1.1504505	0.9804540	1.0168142
0.6823168	0.9360147	0.9578044
0.7547805	0.8069625	0.8336913
0.9098980	1.0113821	0.9138389
1.3674653	0.4367541	0.8908517
0.6725063	0.9900313	0.5607177
0.8864368	0.9869143	0.9113197
0.8279517	1.2286502	1.1424822
0.6045245	1.3085397	0.8874257
0.7267658	0.9089856	0.6896923
1.0990508	1.2461522	1.3035436
0.6925459	0.8494205	0.9397144
0.6139349	0.7160034	0.7235243
0.8270835	1.0655958	0.7449182
1.1238157	0.7350486	1.3161191
0.7917958	0.8872727	0.8052725
1.0303573	0.9707481	0.5167626
1.0207369	1.2679226	0.8838105
0.6605416	0.8622621	0.8342127
0.8448285	1.1523864	0.7278783
0.7839655	1.5048781	1.8997340
1.0471935	1.1713655	1.1701556
0.7877964	1.2354662	1.0811750
0.8011026	0.9186860	1.0095502
0.8989705	0.7852406	0.6772589
0.6123823	0.9961374	0.9074057
1.0469178	1.2523370	1.2038677
0.7114142	3.2193281	1.0011929
0.8610787	1.2783056	0.6492466
0.9858075	0.7839043	1.0693777
1.0497381	0.9874246	1.3011949
0.9206089	1.2533078	1.2185410
0.9680454	2.6370576	1.6490394
0.7050488	0.8801480	0.7514772
1.2490659	1.1177604	0.7106112
1.3207039	2.2574738	1.6430282
0.5715281	1.2825378	0.7264281
0.5288984	0.9594649	0.7030861
0.6356892	0.6935748	1.1540360
0.9576033	1.0265183	0.9421100
1.2031165	1.3789790	1.7556885
0.8965111	1.5351431	0.6223452
0.4411053	1.0814543	0.4866796
1.5437253	1.5847882	1.0167720
1.1692341	0.9617378	0.9609159
0.5550237	1.2017599	0.9150779
0.6963081	0.6143371	0.8617426
0.7129636	0.8468450	0.9245006
0.9934695	1.2740202	1.0276183
0.6027302	0.9707379	1.1910268
0.8279786	1.0544260	0.8328640
