0.9391632	0.3668601	0.4664961
0.7697987	0.9012537	0.9835998
0.8158436	0.7030520	1.1013706
0.4414867	0.7079225	0.8710511
0.7025540	0.6744523	0.8152862
0.7596042	0.7587765	0.6592101
0.9468625	0.8031739	0.6581096
0.7250669	1.0254715	0.9462496
0.7442396	0.8666020	0.4002129
1.1659030	0.9496147	1.0474821
0.4681353	0.6709945	1.2464037
0.5999655	0.6055975	0.5402978
0.7416105	1.4103032	0.7805590
0.8800080	1.0729602	1.0635352
0.4217845	1.0226673	1.0297560
0.8080885	0.6935362	0.9945321
0.7121082	0.7879291	0.6947194
0.1984687	0.2176182	0.1627842
0.8359567	0.5714243	0.4690089
0.8226840	0.3241572	0.7139868
0.7833615	0.7634359	0.7227844
0.7336024	0.8532017	0.8526130
0.5750700	1.0373721	0.4731263
0.9140934	1.1144552	1.2157061
0.5752591	0.9066760	0.8349277
0.6780912	0.6961826	0.9424606
0.6848927	0.7487581	0.7209107
0.5441350	0.5898873	0.4069149
0.7607127	1.0627090	1.1108515
0.4860648	0.8187819	0.7976494
0.6499412	0.9241694	0.5675914
0.6664672	1.0634984	1.0912530
0.6525308	0.7454364	0.9418882
0.8626612	0.9703045	0.8141745
0.6824421	0.5848473	0.6302481
0.9266166	1.3054294	1.1027053
0.7411294	0.9605587	0.8731703
0.7437095	0.7013461	0.6573311
0.4677187	0.6809650	0.5166938
0.4486628	1.1077568	0.5070052
0.5573989	0.6853048	0.6449025
0.8976020	0.8104165	0.8566622
0.3997363	0.8902939	0.6548127
0.6558001	0.7374553	0.8184076
0.6851385	0.5904199	0.5320372
0.5525434	0.6653441	0.7132247
0.8598545	1.2981660	1.2068127
0.3817504	0.8838629	0.3568691
0.6159444	1.0081975	0.5065919
0.6978884	0.9079309	0.7390234
0.9394948	0.7331436	0.9621930
0.6737642	0.6084378	0.5687465
0.3902164	0.8661239	0.8050142
0.7836685	1.5443412	0.8011149
0.8019989	1.4756200	0.8926515
0.6097568	1.2829831	1.0295412
0.7085121	0.7928230	0.6773889
0.7566276	0.8741734	0.6770848
0.3515050	0.3363334	0.4388339
1.0368031	0.6328013	0.5671181
0.6036312	0.6796207	0.8732763
0.5248495	0.6779741	0.6256208
0.8267519	1.4263488	0.8660150
0.9169444	0.8552206	0.6885564
0.7370570	0.7628260	0.6823464
0.8490113	0.8385759	0.8025774
0.7739035	0.7307275	1.4514163
0.3496367	0.5456895	0.3812527
0.6693995	0.6979554	1.0055449
0.6469966	0.9137618	0.6998944
0.8963687	0.8107496	0.6482918
0.6762545	1.4151545	0.9065397
0.7928169	0.9802954	0.6750461
0.6612769	0.9110586	0.7146586
0.5876863	0.5877612	0.7247673
0.5097396	0.7021321	0.5321323
0.7888755	0.6081982	0.5271300
0.8301464	0.9868386	0.9339742
1.3172224	1.1316196	1.4746788
0.6483404	1.0312984	0.6995518
0.5843311	0.8577987	0.7533319
0.5575788	0.7234890	0.6152036
0.9316939	1.0880684	0.5834181
0.5286519	0.8503358	0.7192432
0.5693906	0.5568526	0.7435221
1.0062391	0.8980905	1.0328199
0.3558248	0.5153242	0.4979315
0.4800700	0.5265690	0.5201426
0.5051921	0.9857879	0.6777438
0.4568175	0.4498333	0.2207529
1.1038695	1.2579412	1.3224003
0.3696398	0.5098724	0.4467052
0.7196728	0.9774046	0.8386460
0.7144545	0.8066854	0.9552232
0.6144480	0.9342509	0.7541499
1.0270457	1.1119282	0.8766710
0.8719404	0.9680179	0.5330868
0.5829013	1.3306109	0.4214361
0.5675201	0.9517066	0.5749763
0.8133866	0.4406454	0.6379418
