1.2077613	0.3965282	0.5331669
0.9184739	1.0976372	1.2411146
1.2939288	1.2378483	1.5309520
0.4971440	0.8493733	0.9600173
0.8436780	0.8250776	1.0863459
0.9458668	0.9398197	0.8015866
1.0616802	0.8923929	0.7093148
0.9687590	1.4489607	1.2108236
0.8747474	0.9802879	0.4160416
1.2816257	1.1070517	1.1279784
0.5654684	0.8373294	1.6320074
0.6528372	0.6992751	0.5504974
0.9825889	2.0501592	1.0027910
1.1102154	1.3487718	1.3926240
0.4681613	1.1796474	1.2279513
0.9486833	0.8479854	1.2541791
0.8643375	0.9820296	0.7825390
0.3931056	0.3539357	0.2681333
1.0080538	0.7916907	0.6370174
0.9797237	0.3587815	0.8007312
0.9502580	0.8680556	0.9279245
0.9139964	1.0472710	1.1058377
0.6140638	1.1276531	0.5121682
0.9406138	1.1880836	1.2770018
0.6501958	0.9991883	0.9694607
0.7581368	0.8634946	1.0921027
0.7645351	0.9298574	0.8636134
0.8754648	1.2837482	1.0951709
0.8801422	1.2819338	1.2688551
0.5136595	0.9332197	0.9343306
0.8291838	1.1510949	0.6696624
0.8737516	1.6133090	1.5616081
0.8698587	1.0634438	1.5494823
0.8609255	0.9513284	0.8577328
0.7431773	0.6153436	0.6964672
1.2084818	1.8787815	1.3659467
0.8314130	1.0975925	0.9660462
0.8104036	0.8064650	0.7474886
0.4803715	0.7373542	0.5549679
0.4980672	1.2857566	0.5903090
0.5813091	0.7233316	0.6997126
1.1931837	0.9996083	1.1233672
0.5284181	1.5342470	0.7768347
0.8082118	0.9425183	1.0379565
0.7585039	0.6634840	0.5718490
0.6383855	0.8166079	0.8513654
1.0724706	1.6249195	1.5284991
0.4191360	0.9903454	0.3746236
0.6568571	1.0591161	0.5381771
1.0613584	1.1897753	1.0977200
1.1554202	0.8437136	1.1040907
0.8803950	0.7816709	0.7756305
0.4786717	1.1451947	0.9997737
1.1141137	2.4265439	1.1137895
1.0460025	2.0367172	1.1085248
0.7343936	1.7111623	1.3045285
0.8339224	0.9449391	0.7943052
0.9577125	1.0497790	0.7666977
0.3399195	0.3754056	0.5316887
1.0328285	0.6349682	0.5931666
0.7132868	0.7838420	1.0307543
0.6355591	0.7886958	1.2565635
1.1223900	1.9382574	1.1809031
1.0240298	0.9399262	0.7873560
0.8678308	0.8908192	0.7838243
0.9985682	1.0153017	0.9952270
1.2897966	1.0810116	2.6588158
0.4051634	0.5558261	0.4301248
0.9172133	0.9912651	1.4947503
0.9440179	1.1292468	0.9572893
1.2885163	1.0798894	0.8594656
0.8262980	1.8642959	1.0593707
0.9584105	1.1969049	0.8136043
0.9001149	1.2922628	1.1228461
0.7858397	0.7677120	1.0308572
0.5975231	0.8587253	0.6336331
1.3079459	0.9934936	0.9537115
1.0264570	1.1713067	1.1568857
1.8336781	1.6164668	1.9807393
0.8871135	1.5451399	0.8675124
0.5961989	0.9890718	0.8119030
0.5925809	0.7767946	0.6456597
1.0359153	1.2506915	0.6612407
0.5965592	1.3042216	0.8561424
0.6673827	0.6915126	0.8763370
1.1212717	1.2649935	1.3369843
0.4126186	0.5870151	0.5205720
0.5798369	0.6121646	0.5674058
0.6839371	1.4644414	0.8233714
0.4938569	0.5751789	0.3403463
1.3006993	1.4792357	1.6631423
0.4183987	0.5944866	0.4717167
0.8790461	1.2252419	0.9943437
0.8648922	1.0391185	1.1756727
0.7299758	1.1181885	0.8784589
1.3270172	1.7193981	1.1623455
0.9781155	1.1251911	0.6096334
0.8231393	2.6803075	0.5202424
0.8767418	1.4469346	0.7901902
0.9260585	0.4577932	0.7486615
