0.9411543	0.2897345	1.3912300
0.4846162	0.2800362	0.5203438
0.6342907	0.3000221	0.8642284
1.1231317	0.4578930	1.0885723
0.6705319	0.1635977	0.5307640
0.6628001	0.2769912	0.3098333
0.4098330	0.3687817	0.5379684
0.8745202	0.3810050	0.6635224
0.3857717	0.3037102	0.5031515
1.0811134	0.3046674	1.1335982
0.6224036	0.2182140	0.5509928
1.0852623	0.5021023	0.4989019
0.7202575	0.3548530	0.5859010
0.8719017	0.3330532	0.9721422
0.7028277	0.2612170	0.3844132
0.7972269	0.2580252	0.5899991
0.9344179	0.3031609	0.6901536
0.7853294	0.3472238	0.5939007
0.5312092	0.3395850	0.5856072
0.2744830	0.2671558	0.4039809
0.8001695	0.4040553	0.3815759
0.8419989	0.3707477	0.6175339
0.6392963	0.1630286	0.5434093
1.3577251	0.2896064	0.7852937
0.6399468	0.2169017	0.2968284
1.2157199	0.1375774	0.3516814
0.8121790	0.2648993	0.8478379
0.8011666	0.2374195	0.3056693
0.7614417	0.2228795	0.3578911
0.6751767	0.3486730	0.4719851
0.3803824	0.2288225	0.4849217
0.7989142	0.2027812	0.8777949
0.9790798	0.2787009	0.5285447
1.0860195	0.3818424	0.7124926
0.6441102	0.2828507	0.7064624
0.8523459	0.3797656	0.6923376
0.8587691	0.2745726	0.4583391
0.8125076	0.2446879	0.4873361
0.5678433	0.2225572	0.5875334
0.7608059	0.2565763	0.6817408
0.7640985	0.2079648	0.3388045
1.2980284	0.4276341	0.9116575
0.5958483	0.3352174	0.4539662
0.6198732	0.1118615	0.5132457
1.0262680	0.3465080	0.5907477
1.0291093	0.3009560	0.4947594
0.6891014	0.4070344	0.6111195
0.4126256	0.4229602	0.4617540
0.8800657	0.3959222	0.5035277
1.2618831	0.3011787	0.7179673
0.8513674	0.3289931	0.6064445
0.5703590	0.2540339	0.3533458
0.6931366	0.3092820	0.6574565
0.8816204	0.3683513	0.4573931
0.8750111	0.4183781	0.7740265
0.9455665	0.4881859	0.9631790
0.7998626	0.2669225	0.5993994
1.2456993	0.2384084	0.8186517
0.7326042	0.2348061	0.5684794
1.5157678	0.2881117	0.5173465
0.8797316	0.4085220	0.9671411
0.2577101	0.2551474	0.4822743
0.5885942	0.2124643	0.6471821
0.9370169	0.2630880	0.4894345
0.4032752	0.1810658	0.3531591
0.7162457	0.2885911	0.5801492
1.0190526	0.2161378	0.5389508
0.7947208	0.4479182	0.5093895
0.6808749	0.4225445	0.9280441
0.6747037	0.2880128	0.4492860
0.6738571	0.3368776	0.4943151
0.5310213	0.4449664	0.6260590
0.6562717	0.3068442	0.8142815
0.9094268	0.2876590	0.6255122
0.7766781	0.2286321	1.0696799
0.6851412	0.2314507	0.6146582
1.0382798	0.3943113	0.7289998
0.6872171	0.5550110	0.5456871
0.9227795	0.3901404	0.6901580
0.4964159	0.6641499	0.6842431
0.8606242	0.2827125	0.7949605
0.5645957	0.1752320	0.3619391
0.7277158	0.3230883	0.5356737
0.7070402	0.1559491	0.3958019
0.4380476	0.2724119	0.5023763
1.1598768	0.4902407	0.4445756
0.7689551	0.4940695	0.7465267
0.7684901	0.1330597	0.3772953
0.7190396	0.3541442	0.5353089
0.6333845	0.1812924	0.5564446
0.7685170	0.3954896	0.3203177
1.0572984	0.4815131	0.6361628
0.7888184	0.1972404	0.3293918
0.6808039	0.4812247	0.6805255
0.6185773	0.1867982	0.5963040
0.6180679	0.2421857	0.4438734
1.0695303	0.3508336	0.8243933
1.0756274	0.5699617	0.9084468
1.2355426	0.2560572	0.6639522
1.4213092	0.3626593	0.3904279
