0.7519354	0.4201280	0.7035369
0.7523114	0.4240958	0.7061443
0.7531987	0.4251453	0.7059888
0.7548449	0.4277576	0.7077508
0.7574784	0.4334469	0.7077000
0.7424696	0.4815782	0.7066881
0.8893300	0.9620555	0.8949628
0.9068529	0.9648391	0.9120818
0.8864058	0.9337122	0.8444250
0.8986226	0.9496012	0.8558841
0.8886100	0.9594017	0.8726058
0.9166693	0.9796968	0.8728971
0.8979009	0.9598472	0.8858770
0.8955569	0.9421374	0.8844830
0.8772539	0.9418147	0.8820509
0.8659307	0.9289684	0.8778272
0.8303538	0.9122501	0.8457755
0.8449392	0.9142499	0.8339843
0.8301640	0.9081288	0.8244308
0.8197108	0.9026614	0.8324842
0.8219003	0.9120870	0.8417562
0.8260721	0.9180914	0.8497725
0.8195939	0.9144412	0.8540644
0.7996129	0.9168248	0.8549119
0.7937280	0.9152785	0.8574534
0.8029146	0.9182559	0.8551595
0.8064819	0.9145540	0.8492853
0.7987729	0.9234704	0.8520058
0.8019965	0.9254094	0.8536835
0.8070010	0.9088724	0.8478158
0.8156141	0.9129056	0.8596705
0.8300021	0.9181490	0.8671503
0.8260944	0.9016561	0.8581620
0.8343252	0.9014846	0.8461845
0.8316239	0.9012975	0.8472104
0.8381759	0.9048203	0.8510891
0.8386744	0.8950963	0.8429815
0.8297206	0.8973859	0.8435397
0.8145288	0.8812648	0.8322482
0.8113735	0.8797886	0.8352812
0.8118794	0.8798296	0.8386437
0.8027280	0.8830618	0.8258068
0.7915641	0.8738924	0.8192547
0.7978421	0.8740230	0.8257592
0.8009839	0.8825736	0.8318783
0.8078907	0.8805732	0.8317204
0.8054687	0.8837469	0.8307697
0.8041210	0.8856685	0.8254247
0.8003825	0.8884593	0.8197759
0.8008635	0.8932953	0.8165664
0.8054543	0.8892830	0.8152109
0.7961502	0.8799063	0.8097360
0.7898460	0.8793863	0.8078248
0.7898858	0.8833671	0.8124753
0.7812002	0.8822430	0.8172515
0.7842977	0.8863355	0.8210626
0.7753874	0.8930600	0.8241620
0.7741531	0.8807280	0.8113896
0.7763890	0.8884055	0.8143912
0.7726297	0.8843892	0.8112928
0.7722456	0.8821440	0.8100053
0.7669737	0.8803672	0.8122800
0.7655705	0.8856022	0.8128978
0.7640491	0.8876507	0.8128641
0.7672410	0.8920791	0.8163324
0.7706780	0.8887506	0.8202816
0.7731779	0.8874318	0.8206096
0.7721861	0.8913362	0.8225788
0.7699462	0.8942543	0.8245974
0.7716744	0.8984619	0.8217054
0.7733796	0.9030877	0.8226724
0.7711152	0.9011012	0.8205058
0.7715297	0.9033035	0.8172553
0.7709954	0.9071089	0.8211971
0.7733316	0.9098700	0.8247662
0.7641549	0.9052347	0.8188311
0.7653852	0.9071900	0.8216049
0.7651154	0.8994089	0.8144129
0.7628223	0.9000565	0.8126710
0.7664105	0.9035256	0.8144997
0.7638002	0.9045336	0.8119652
0.7594901	0.9036274	0.8097119
0.7564726	0.9039309	0.8097996
0.7580909	0.9052438	0.8107294
0.7610228	0.9062927	0.8148197
0.7580222	0.9040276	0.8155715
0.7568095	0.9018666	0.8118462
0.7574454	0.9016016	0.8141786
0.7564829	0.9049171	0.8163800
0.7517499	0.9030253	0.8164427
0.7531084	0.8994718	0.8171329
0.7511539	0.9005831	0.8172906
0.7509529	0.9032444	0.8187159
0.7502915	0.9061856	0.8227183
0.7529117	0.9095243	0.8215219
0.7515242	0.9052727	0.8202056
0.7566163	0.9089317	0.8231219
0.7590759	0.9155606	0.8255443
0.7621355	0.9174202	0.8254691
0.7552330	0.9096061	0.8205244
