1.337769e+00	2.623621e-01	1.364938e+00
6.154027e-01	3.160090e-01	5.945076e-01
8.480331e-01	4.435580e-01	1.134500e+00
1.472545e+00	5.484471e-01	1.388000e+00
1.218123e+00	1.670664e-01	8.207818e-01
6.553105e-01	2.779262e-01	3.035972e-01
6.064737e-01	4.766722e-01	7.316191e-01
1.545889e+00	7.302937e-01	1.009083e+00
1.397478e+00	5.190218e-01	7.369226e-01
1.390077e+00	3.323525e-01	1.202637e+00
8.491464e-01	1.903508e-01	6.560692e-01
1.096930e+00	5.108472e-01	4.973944e-01
8.489664e-01	3.329463e-01	6.547259e-01
4.323865e-01	3.012486e-01	1.558039e+00
7.315588e-01	3.175321e-01	4.053481e-01
7.211387e-01	6.102220e-01	1.007825e+00
1.115292e+00	4.152548e-01	9.937860e-01
7.090100e-01	3.271179e-01	5.641275e-01
5.764694e-01	3.120019e-01	5.400377e-01
2.985396e-01	2.997032e-01	7.976157e-01
9.665787e-01	3.724918e-01	4.175855e-01
8.349988e-01	3.826390e-01	6.170788e-01
8.147468e-01	1.393782e-01	6.658690e-01
2.670880e+00	4.981490e-01	1.481895e+00
7.880125e-01	3.113896e-01	3.775577e-01
2.804575e+03	1.500361e-01	5.151897e-01
1.169411e+00	2.762949e-01	1.101944e+00
1.049450e+00	2.678474e-01	3.806848e-01
1.035092e+00	2.396428e-01	3.940715e-01
7.518721e-01	6.066491e-01	5.666783e-01
1.204102e+00	1.516582e-01	2.616952e-01
1.204785e+00	1.917358e-01	8.427731e-01
1.322329e+00	3.371304e-01	7.061868e-01
1.813148e+00	5.304134e-01	1.123186e+00
1.865932e+03	9.776571e-02	5.365743e-01
9.513598e-01	4.673450e-01	8.071616e-01
1.032277e+00	2.751256e-01	5.074691e-01
8.571925e-01	3.154223e-01	5.446328e-01
7.766994e-01	2.460975e-01	1.266099e-01
8.522249e-01	2.573126e-01	7.155121e-01
1.468789e+00	2.595575e-01	4.392756e-01
1.512220e+00	4.626257e-01	9.311437e-01
8.699157e-01	3.754562e-01	6.439443e-01
5.100357e-01	7.355032e-02	7.702333e+02
1.015019e+00	2.058195e-01	6.415504e-01
1.169218e+00	3.114676e-01	5.120041e-01
1.197160e+00	3.003601e-01	3.147134e-01
5.286763e-01	4.284258e-01	4.867285e-01
1.264838e+00	5.483787e-01	6.670869e-01
1.744877e+00	1.267001e-01	5.522322e-01
1.047235e+00	3.882583e-01	7.335867e-01
8.371893e-01	2.820791e-01	4.259976e-01
1.015574e+00	4.450619e-01	7.613136e-01
1.237147e+00	4.963407e-01	4.821401e-01
8.213906e-01	3.627714e-01	9.784157e-01
1.162373e+00	5.765294e-01	1.175527e+00
1.147006e+00	3.610961e-01	7.994528e-01
1.579917e+00	2.466940e-01	8.978689e-01
8.215763e-01	2.332487e-01	6.777138e-01
3.363647e+00	3.227117e-01	5.540757e-01
1.030424e+00	4.306312e-01	1.058001e+00
2.051586e-01	2.883720e-01	5.880284e-01
8.023963e-01	2.460784e-01	6.970384e-01
9.607385e-01	1.972750e-01	4.610208e-01
8.047598e-01	2.008431e-01	8.056687e-01
1.072683e+00	5.486267e-01	8.955789e-01
5.985003e+03	1.901891e-01	3.670004e-01
1.332283e+00	4.248294e-01	3.027820e-01
8.192518e-01	4.496469e-01	9.814055e-01
6.274667e-01	2.130627e-01	3.679722e-01
4.899444e-01	2.252903e-01	3.933061e-01
8.014821e-01	7.344834e-01	8.615878e-01
6.825027e-01	3.858227e-01	1.881994e+00
9.640689e-01	2.921278e-01	6.416072e-01
5.987515e-01	2.129941e-01	1.607497e+00
9.267098e-01	2.885952e-01	8.686674e-01
9.402605e-01	3.493936e-01	6.200554e-01
6.942940e-01	6.590951e-01	6.186727e-01
7.632966e-01	3.247547e-01	5.737046e-01
5.265830e-01	7.597549e-01	8.305693e-01
5.162704e-01	1.912870e-01	4.646648e-01
4.199751e-01	1.390023e-01	2.986232e-01
8.141391e-01	4.863664e-01	7.780704e-01
8.601098e-01	1.483361e-01	3.886065e-01
4.553601e-01	2.976082e-01	4.947422e-01
1.667824e+00	7.292680e-01	6.120234e-01
5.533753e-01	4.172298e-01	5.800738e-01
5.525969e-01	1.146251e-01	5.478907e-01
7.921574e-01	3.928605e-01	5.811130e-01
1.352542e-01	3.410699e-01	2.472379e+00
7.109192e-01	3.901526e-01	2.603751e-01
1.355830e+00	7.152842e-01	7.459990e-01
9.052057e-01	1.335181e-01	2.035744e-01
6.049457e-01	3.690902e-01	7.350031e-01
6.012674e-01	1.738831e-01	7.766130e-01
8.463454e-01	3.099096e-01	5.164816e-01
1.763315e+00	4.885276e-01	1.068870e+00
9.647508e-01	2.929992e-01	5.082121e-01
1.252668e+00	2.913404e-01	8.394290e-01
2.526485e+00	2.980915e-01	3.125288e-01
