1.1171628	0.2470016	1.0794792
0.4935332	0.2646874	0.5138059
0.7699474	0.4031674	1.0363837
1.3224889	0.5055918	1.1182168
0.7362756	0.1945096	0.6152254
0.5762792	0.2580733	0.2853512
0.5453417	0.4611399	0.6630726
1.0627447	0.4889936	0.8006605
0.8012683	0.4063643	0.5859045
1.1325690	0.2762629	1.1019379
0.7294380	0.1863285	0.5181085
0.7874354	0.4459752	0.4789887
0.7853764	0.3097080	0.5790097
0.5318491	0.3002457	0.9528101
0.7031907	0.2730028	0.3741687
0.7162970	0.3076221	0.4638300
0.9437697	0.3795215	0.9105074
0.6126527	0.3168744	0.5454975
0.5367381	0.3090689	0.5323753
0.3218917	0.3179759	0.3883337
0.7424883	0.3090529	0.3348492
0.7208227	0.3391748	0.5806241
0.5302274	0.1695919	0.4421059
1.3994067	0.3844122	0.9354009
0.5908410	0.2098284	0.2869844
0.9119216	0.1725547	0.4790727
0.7957085	0.2544309	0.7864182
0.7751840	0.2877484	0.3528214
0.7034660	0.2034969	0.3214654
0.6727680	0.4600831	0.5046903
0.3604198	0.1621131	0.2844231
0.9472594	0.1838876	0.6982649
1.0848891	0.3208075	0.6132757
1.0134115	0.3842265	0.7703879
0.6279947	0.1687011	0.5135334
0.8476725	0.4204781	0.6570298
1.0399630	0.2937254	0.4820033
0.8165282	0.2736926	0.5087184
0.5370200	0.2034130	0.1576879
0.8135674	0.2455918	0.6754310
0.8536517	0.1921902	0.3066736
1.3541830	0.4352712	0.8955688
0.6391856	0.3646660	0.5129394
0.6878493	0.1160314	0.5286109
0.8412978	0.1884919	0.5696117
1.0428141	0.2970179	0.4763586
0.8830530	0.3704422	0.3047626
0.4719696	0.4148266	0.4642853
1.0616724	0.4681815	0.6006738
1.1707251	0.1670425	0.5181430
0.9588696	0.3542391	0.6712379
0.5849111	0.2463399	0.3827964
0.8401513	0.4043799	0.7333390
0.7729672	0.3471207	0.4611883
0.8049809	0.3842800	0.8901246
1.0017119	0.5089427	1.0192980
0.8573747	0.2977726	0.6778208
1.1767973	0.2086083	0.7265403
0.7379235	0.2524557	0.5868094
1.5135162	0.2955325	0.4998235
0.8127153	0.3648627	0.7997940
0.1861098	0.2542440	0.5115054
0.5882885	0.2094667	0.5347965
0.8583601	0.1998893	0.4514587
0.5955321	0.1859880	0.5750961
0.7410309	0.3748425	0.6751195
1.1280684	0.2038928	0.4862050
0.8297851	0.3796817	0.4237555
0.7372544	0.4145781	0.8773428
0.5389475	0.2027342	0.3148564
0.4461547	0.2032138	0.3646259
0.6629282	0.6185275	0.7430190
0.5698585	0.3094903	1.1832971
0.8729086	0.2850354	0.6156667
0.6263776	0.1770109	1.2626492
0.8524871	0.2680110	0.7651598
0.8421230	0.3171284	0.6102721
0.6118102	0.5997017	0.5522227
0.6776389	0.2906438	0.5307147
0.5069608	0.6625671	0.6903457
0.4355133	0.1959916	0.4173387
0.2629562	0.1102232	0.2405883
0.6358551	0.4278973	0.5598973
0.6748256	0.1243788	0.4195469
0.4479444	0.2850194	0.5039220
1.1607420	0.5500083	0.4723426
0.5509692	0.4051296	0.5466009
0.5181865	0.1105504	0.5387863
0.7488010	0.3585072	0.5478887
0.1270978	0.2471742	0.8413559
0.6626793	0.3752345	0.2654881
1.2400068	0.6213943	0.6833908
0.6620805	0.1369192	0.2233532
0.5808849	0.3196613	0.6855042
0.5870198	0.1667913	0.6851383
0.6958295	0.2760678	0.4903440
1.1306831	0.4006722	0.9564682
0.8544158	0.2991122	0.4579678
1.1421102	0.2739491	0.7472684
1.1974434	0.3022754	0.3509801
