0.6646894	0.5519153	0.3843551
0.6857350	0.5818374	0.3843413
0.7322527	1.4096541	0.3782025
0.8022953	1.3457104	0.3863270
0.7452883	1.3018607	0.3715529
0.7882060	1.3029117	0.3736141
0.7583548	1.2700621	0.3915941
0.8033638	1.3272556	0.3899956
0.8316409	1.3343874	0.3902584
0.8008223	1.3411606	0.3938087
0.7811873	1.2766703	0.3957154
0.7434334	1.2595051	0.3963480
0.6837996	1.1086553	0.3911681
0.6893661	1.1031172	0.3798292
0.6882673	1.1013763	0.3791607
0.6811827	1.1092523	0.3878129
0.6930515	1.1457897	0.3867252
0.6740056	1.0900513	0.3884585
0.6594686	1.0888023	0.3793737
0.6779390	1.1274619	0.3776393
0.6716272	1.0522413	0.3716695
0.6762462	1.0713888	0.3757740
0.6703336	1.0877951	0.3694845
0.6610505	1.0632417	0.3767658
0.6423611	1.0197009	0.3737426
0.6538656	1.0511669	0.3695024
0.6561613	1.0491951	0.3687884
0.6572942	1.0294293	0.3738632
0.6527506	1.0314156	0.3686316
0.6589963	1.0347558	0.3703123
0.6658517	1.0465619	0.3712258
0.6614039	1.0564718	0.3730228
0.6605584	1.0445774	0.3707344
0.6613846	1.0125577	0.3692851
0.6705159	1.0105081	0.3706583
0.6642507	1.0090339	0.3754102
0.6687336	1.0097874	0.3741182
0.6628722	1.0104880	0.3734350
0.6631838	1.0061945	0.3761943
0.6675207	1.0086316	0.3753515
0.6580562	1.0105435	0.3741628
0.6554540	0.9954493	0.3693639
0.6506529	0.9803687	0.3671681
0.6486030	0.9778159	0.3665003
0.6500131	0.9801652	0.3668757
0.6585979	0.9941049	0.3676683
0.6598706	0.9932879	0.3674756
0.6625243	1.0001785	0.3696120
0.6620327	0.9962019	0.3696136
0.6634839	1.0021048	0.3717879
0.6625086	0.9966236	0.3685700
0.6626334	0.9944175	0.3688908
0.6584331	1.0030753	0.3702756
0.6616898	1.0017543	0.3682145
0.6651838	1.0094030	0.3684572
0.6645907	1.0200439	0.3688892
0.6550730	1.0172656	0.3677522
0.6538451	1.0169106	0.3653243
0.6458953	1.0101415	0.3641992
0.6406302	1.0215215	0.3650544
0.6351499	1.0207023	0.3630380
0.6396815	1.0322695	0.3631371
0.6384946	1.0294667	0.3645609
0.6298716	1.0279675	0.3646024
0.6314187	1.0080847	0.3644527
0.6284040	1.0095247	0.3640745
0.6227383	1.0142965	0.3647448
0.6252070	1.0032202	0.3626553
0.6272190	1.0046516	0.3627450
0.6282235	1.0052273	0.3641522
0.6296247	1.0125932	0.3661710
0.6304645	1.0098187	0.3660552
0.6284869	1.0100021	0.3635773
0.6341589	1.0113923	0.3644980
0.6368046	1.0126953	0.3658613
0.6347409	1.0104806	0.3658624
0.6319318	1.0137265	0.3669175
0.6326883	1.0067661	0.3696951
0.6388871	1.0094497	0.3699657
0.6390584	1.0034608	0.3708674
0.6410627	1.0094862	0.3726041
0.6378769	1.0078433	0.3746327
0.6391192	1.0130323	0.3752593
0.6339721	1.0030568	0.3723948
0.6346451	1.0048626	0.3725579
0.6315697	0.9957814	0.3727889
0.6313376	1.0024425	0.3716514
0.6329144	1.0014020	0.3732825
0.6333914	1.0001101	0.3733959
0.6351065	1.0040080	0.3748666
0.6329221	1.0068343	0.3748092
0.6342124	1.0113902	0.3750570
0.6303080	1.0040750	0.3735685
0.6293231	1.0131228	0.3741113
0.6270347	1.0161193	0.3747405
0.6278176	1.0174422	0.3749052
0.6294191	1.0239379	0.3760213
0.6304014	1.0252196	0.3763080
0.6320756	1.0300129	0.3781488
0.6316439	1.0365748	0.3769882
