  0.7087566	  0.6389566	  0.3832242
  1.0065913	  1.8369881	  0.3671870
  0.7176925	  1.6483126	  0.4432513
  1.0112027	  1.5426667	  0.4772890
  0.5188230	  0.9337955	  0.2682094
  1.3371364	  2.2402044	  0.4796857
  0.7119048	  1.3389251	  0.6542472
  1.1530843	  2.0434077	  0.3745507
  1.5049489	  1.5583642	  0.5917276
  0.8343631	  1.9585437	  0.4308525
  0.7680380	  0.9211222	  0.4091356
  0.6506749	  1.3411399	  0.4120093
  0.6360995	  0.8650027	  0.3551271
  0.8188723	  1.2677359	  0.3685323
  0.6787516	  0.0863825	  0.2874516
  0.5596143	  1.6854410	  0.4960793
  0.8749352	  2.1088790	  0.3495983
  0.5040820	  0.7711764	  0.4678266
  0.4560030	211.9179558	  0.1454103
  0.8758604	  1.6587632	  0.3794773
  0.7492327	  0.8807356	  0.3389683
  0.9195945	  2.3902855	  0.7370454
  0.8165640	  2.1200513	  0.3542836
  0.6506230	  1.0304196	  0.4893605
  0.5091009	  0.8495812	  0.3327985
  0.7900960	  1.3614273	  0.3010057
  2.3643247	  0.6556906	  0.2449957
  0.7564155	  1.1249172	  0.4992123
  0.4625113	  2.2312788	  0.3051733
  1.1501428	  1.1897987	  0.4585045
  1.1740218	  1.9406852	  0.6019679
  0.7118474	  1.3537105	  0.4586840
  1.0152084	  0.7458563	  0.2844718
  0.7120735	  0.8922255	  0.3693638
  0.8662125	  1.0568217	  0.4011052
  0.5863721	  1.1186162	  0.6120636
  1.2271017	  1.4147682	  0.3309511
  0.3417171	  1.4197852	  0.3294399
  0.7664906	  1.1000767	  0.4832774
  1.1717537	  1.2876829	  0.3515914
  0.4512480	  1.4416220	  0.3832644
  0.6653191	  0.7135471	  0.1978446
  0.6384367	  0.9271863	  0.3807032
  0.3073450	  0.4383829	  0.3857720
  1.3133158	  2.2123905	  0.5342652
  0.8328926	  1.3743982	  0.3822011
  1.9170274	  1.0150480	  0.2574187
  1.0835681	  2.1569931	  0.5613769
  0.7805988	  0.5880935	  0.7483023
  0.7941274	  1.3371582	  0.5529656
  0.5957195	  0.8082471	  0.2375676
  0.9058267	  0.6844516	  0.9230475
  0.6331992	  1.3756469	  0.4101414
  0.8165697	  1.2693326	  0.3299660
  1.3159751	  3.9948321	  0.3158145
  0.7326876	  1.5496381	  0.3628576
  0.4750354	  1.2161732	  0.3636082
  0.6679571	  1.3917333	  0.3277421
  0.3673188	  0.7946392	  0.3384646
  0.6002615	  1.7148364	  0.4328018
  0.5475371	  1.1458223	  0.2927599
  0.7416562	  2.4213016	  0.3334306
  0.7033140	  1.2923275	  0.4575308
  0.5376704	  1.1462925	  0.3929107
  0.7481905	  0.8082182	  0.3877127
  0.3973016	  2.1207384	  0.3829404
  0.5156439	  1.8025237	  0.4006830
  0.8770880	  0.9377684	  0.3334656
  1.4257092	  1.3685661	  0.4531665
  0.8578058	  1.3221313	  0.7900918
  0.8317379	  2.3402584	  0.5982181
  1.2206420	  0.5574877	  0.5106131
  0.5710575	  1.2897923	  0.2778275
  0.9689680	  1.2457394	  0.4371074
  0.9786226	  1.2261455	  0.7257064
  0.6474004	  1.0740311	  0.3960548
  0.5950863	  1.5617014	  0.4726119
  0.6754418	  0.8324688	  0.5355598
  0.9418343	  1.2158402	  0.3810261
  0.6522128	  0.6379102	  0.4565068
  0.8109916	  1.5605444	  0.5740610
  0.5567180	  1.0642365	  0.6215508
  0.6433390	  2.2146518	  0.4858360
  0.5744874	  0.9153932	  0.2858542
  1.2061190	  3.1782448	  0.5108442
  0.6386501	  0.9379547	  0.4318037
  0.7103049	  1.5363916	  0.3291863
  0.8986645	  1.1223579	  0.7150625
  0.8681361	  0.4848393	  0.4102685
  0.6748457	  1.6491420	  0.5292144
  0.5265410	  2.2228429	  0.4204075
  0.6370888	  2.3849167	  0.3454235
  0.5355634	  0.7955207	  0.2988698
  0.6393062	  1.5293466	  0.4188541
  0.4194981	  1.7388828	  0.5458957
  1.2202721	  2.3702761	  0.4925765
  0.8520120	  2.0615483	  0.5243035
  1.3430770	  1.6631696	  0.4571377
  0.7473553	  1.5404213	  0.6322705
  0.6536495	  1.7512905	  0.3206015
