 0.7723242	 0.3845427	 1.6143980
 1.2285476	 0.1928454	 0.4523398
 1.2665886	 0.1309923	 0.7149724
 1.1208258	 0.6445722	 1.0100914
 0.6372105	 0.3152266	 0.3658826
 1.3396770	 0.3675257	 1.0549982
 0.6920544	 0.4582698	 0.9594429
 0.9911131	 0.3033923	 1.0625143
 1.4811468	 0.6951742	 0.8536712
 1.1800674	 0.2478012	 0.4382598
 0.4605202	 0.2538902	 1.3431613
 0.9120764	 0.3834130	 1.2942224
 0.9595965	 0.2743826	 0.5026485
 0.9522816	 0.3779842	 1.1333143
 0.5890878	 0.2407256	 0.7240081
 0.8836231	 0.3547639	 0.9428862
 0.5168177	 0.2738463	 0.5261991
 0.4873900	 0.3353633	 0.4461580
 1.4402828	 0.4091714	 0.5849319
 0.9354871	 0.1667980	 0.4735211
 1.2189876	 0.3262168	 0.6985258
 0.5533173	 0.4447883	 0.4137608
 0.7410234	 0.2268625	 0.5995200
 0.9953952	 0.2809166	 0.2235350
 0.8154716	 0.2468093	 0.7834428
 0.4266602	 0.2708270	 0.3705063
 0.6486076	 0.4334773	 1.1998023
 0.3175281	 0.1229715	 0.9442346
 0.7960648	 0.4125121	 0.9143227
 0.6347519	 0.2570592	 0.6040916
 1.0792750	 0.3231548	 0.5523581
 0.8256409	 0.2650040	 0.7375807
 1.2708229	 0.4047510	 0.3808551
 1.0197438	 0.2713777	 0.7693885
 0.7538770	 0.1580297	 0.6936568
 0.6302943	 0.1902468	 0.4231592
 0.7708069	 0.2646030	 0.7650860
 0.6441822	 0.2511780	 0.7007625
 1.0611749	 0.5306039	 0.9644960
 0.7306714	 0.2726398	 0.6726088
 0.8230360	 0.4805362	 0.3378617
 2.5227136	 0.6221690	 0.8159259
 0.7519609	 0.9604875	 1.7620202
 0.6850769	 0.4354573	 1.0406776
 0.1462160	 0.1089798	 0.6672661
 1.7649800	 0.4703457	 0.5384841
 3.0169655	 2.3925053	 1.7515590
 0.6105627	 0.2813671	 0.3177729
 0.8492668	 0.2821786	 0.4369069
 0.5045979	 0.3049876	 0.8859944
 0.2991787	 0.3282374	 0.4101371
 0.3100465	 0.1564883	 0.5280250
 0.2927126	 0.4880044	 0.4549339
 0.9802232	 0.3147847	 0.6388376
 2.7575649	 0.3123428	 0.3421045
 0.4458915	 0.1730250	 0.2369489
 1.6377117	 0.0836912	 1.1546527
 1.3389782	 0.2240360	 0.7643583
 3.5253303	 0.3244122	 0.9280874
 0.7347582	 0.3390473	 0.4352311
12.9270967	 0.1322784	 0.7059202
 2.1686440	 0.5212667	 1.0201224
 0.6547057	 0.4703224	 0.6007596
 0.8379692	 0.4631360	 2.6973479
 2.6473191	 0.3023837	 0.4259588
 0.8280565	 0.3903437	 0.5155588
 0.9293859	 0.4442115	 0.7728222
 0.4067405	 0.5001295	 0.7408247
 0.4679307	 0.2531757	 1.6867792
 1.1417306	 0.2914176	 0.6543918
 1.1645556	 0.4165168	 0.7600061
 0.9839621	 0.2518233	 0.6162655
 0.8734707	 0.3449964	 0.6380271
 0.9711717	 0.1987360	 0.2525729
 0.5080717	 0.3367713	 0.8402501
 1.0867176	 0.3208376	 0.6983817
 1.0100938	 0.2685539	 0.9169477
 1.2309776	 0.1866665	 0.3237796
 2.7216536	 0.3462089	 0.7505251
 0.7528537	 0.3665889	 0.8625565
 0.9231279	 0.3439710	 0.8002513
 0.7276892	 0.2972462	 0.8608219
 0.5641386	 0.3435739	 0.6512818
 0.6933900	 0.2071013	 0.7064823
 1.0644600	 0.2656174	 0.4286750
 0.8222239	 0.3314840	 0.7767819
 0.9482690	 0.4578773	 0.9297275
 1.0365147	 0.4566818	 1.0039254
 1.4127270	 0.3775497	 1.3282322
 1.1609722	 0.3975763	 0.7195957
 0.9832524	 0.7699110	 0.6561766
 1.6092070	 0.3701128	 1.3231609
 0.6615200	 0.3204471	 0.6490502
 0.5556390	 0.2654330	 0.3939758
 0.7071799	 0.3142199	 0.5862182
 1.0810935	 0.1445266	 0.4437326
 1.4101113	 0.2820923	 0.6946606
 1.0538939	 0.2526925	 0.2962913
 0.7414245	 0.3010625	 0.3952513
 0.8112993	 0.4429620	 1.1157448
