0.3916104	0.8193193	0.2806697
0.7062471	1.0982558	0.6137457
0.7494647	1.6218643	0.4040537
1.2198310	1.2361813	0.4152289
0.4815546	0.8532017	0.2888765
0.4036830	0.6665667	0.2947502
0.7909427	2.6030154	0.5100608
0.5370918	1.0270577	0.2756638
0.5690573	1.3173163	0.3190676
0.8118958	1.2156680	0.9766748
1.2046049	3.7997475	0.4736738
0.6031861	1.4456808	0.3116393
1.1430793	0.9724349	0.6419058
0.7010419	1.4703877	0.2810768
0.7356421	1.6744555	0.3237272
1.0576417	2.1022703	0.2331084
0.7189888	1.0464640	0.4727264
0.9842128	1.6998876	0.4157937
1.0226991	1.1808539	0.5974333
0.7780752	1.4426690	0.4995314
0.7500750	1.5492941	0.5775061
0.6465455	0.9551837	0.3273249
0.7915944	1.5489051	0.3952090
0.7072389	2.7771407	0.4995217
1.1370870	3.0140811	0.8623921
0.7242999	1.4168537	0.4073164
0.8929883	1.0945188	0.3444669
0.8724511	1.4196982	0.4538718
0.9593323	0.9089285	0.3360775
0.5430522	1.3554252	0.4205380
0.4997091	1.4914140	0.3109063
0.4723621	1.1243966	0.3702860
0.6074134	1.2317076	0.6914613
0.4792920	1.4586137	0.3391125
0.6283223	1.6043769	0.4443978
0.8584902	0.6115362	0.3658955
1.0362344	1.6089469	0.5150103
0.5332280	5.1785079	0.2827772
0.5722712	2.1929018	0.3431179
0.6625767	0.8523731	0.2758338
0.8785577	1.8188554	0.4851860
0.7162484	2.5155910	0.4255666
0.5437456	1.2429800	0.2578225
0.7930544	1.2472932	0.3402320
0.5858071	1.7676235	0.3732917
0.7649166	1.2385065	0.6033452
0.7067903	1.1910332	0.3837158
0.7799312	0.8829221	0.2220986
0.7698979	1.0215016	0.2783757
0.5718050	1.7635093	0.2478133
0.7285707	1.4840114	0.4997536
0.6505593	0.9340070	0.3728627
0.7411117	1.2597993	0.4090184
1.0864718	1.5968678	0.5259609
0.9250926	2.2927161	0.4963026
0.9234921	1.5808319	0.4697622
0.5920108	1.1654527	0.2936300
1.1560836	1.9700713	0.5089197
0.5395093	1.3114974	0.3891077
0.9943719	0.8803295	0.4028526
0.3715249	1.1349154	0.2542325
0.7431979	1.9655720	0.4723632
0.5302069	1.1594291	0.4403083
0.6818652	1.3453132	0.4127793
0.4633489	0.8835855	0.3740623
0.5786717	2.9104335	0.2356081
1.3110590	1.7338293	0.4458361
0.8597875	1.4091692	0.4884621
0.4632596	1.2667992	0.2547122
1.0776070	1.1271797	0.3969927
0.8834375	1.6088956	0.5214818
0.5718032	0.9018677	0.3929925
0.5253775	0.7448656	0.3893239
1.7714809	1.1523362	0.6020451
0.7009411	1.3926673	0.3468386
0.8954466	1.7881003	0.3800805
0.9020040	1.5589173	0.4022968
1.0861832	0.9685859	0.4936656
1.1595862	1.8915541	0.3730403
0.8062858	1.1040406	0.4306592
0.5490061	1.8562632	0.6185469
0.7602981	1.1124125	0.3941719
0.7998678	1.8970330	0.3564190
0.9497864	1.2628177	0.3144583
0.4991890	1.7561560	0.3190975
0.5294418	2.1945109	0.3916489
1.1098204	1.8005524	0.4804400
0.9011885	1.5763224	0.4252276
0.2972657	1.0147933	0.3331880
0.7631463	1.7402745	0.2954656
0.5774374	0.9972150	0.3286223
0.6182044	1.2722335	0.5470296
0.8764319	1.5898511	0.4487018
0.9235724	2.7048958	0.4962650
0.5125239	1.4756918	0.3058199
0.6283228	1.0490878	0.3687767
0.6676496	0.6838872	0.5386435
0.4847165	1.7368067	0.3260755
0.8834028	1.3925632	0.3259331
0.4368879	1.4444524	0.3559796
