6.083873e-01	3.994946e-01	3.718872e-01
1.130930e+00	1.905600e+00	3.960972e-01
7.950273e-01	1.766511e+00	5.195755e-01
7.293091e-01	1.140321e+00	3.124432e-01
6.040410e-01	1.215467e+00	3.249778e-01
1.443274e+00	3.019066e+00	4.958976e-01
9.917068e-01	1.837612e+00	9.429134e-01
1.130138e+00	1.658858e+00	3.888250e-01
1.489626e+00	1.502346e+00	6.373925e-01
8.783767e-01	1.762129e+00	5.234061e-01
7.962166e-01	1.081663e+00	4.266957e-01
7.165073e-01	1.376606e+00	4.182379e-01
6.196488e-01	9.319007e-01	3.325527e-01
1.033940e+00	1.569676e+00	4.475996e-01
3.919804e-01	5.091546e-01	4.826731e-01
5.155428e-01	1.084264e+00	3.861434e-01
7.895384e-01	1.635006e+00	2.714297e-01
6.372191e-01	8.812422e-01	4.812310e-01
4.140750e-01	2.103429e+00	1.519684e-01
8.373269e-01	1.511104e+00	3.595316e-01
7.196574e-01	8.180198e-01	3.015690e-01
9.018913e-01	2.874587e+00	8.217985e-01
1.291787e+00	4.463163e+00	5.363317e-01
5.554624e-01	6.424735e-01	3.568434e-01
6.277636e-01	1.000985e+00	4.140432e-01
4.624229e-01	1.316109e+00	2.095051e-01
1.024854e+00	1.085406e+00	2.854787e-01
8.813228e-01	1.335873e+00	5.904318e-01
4.311193e-01	3.514438e+00	3.299468e-01
7.377792e-01	7.332882e+00	3.998311e-01
1.670191e+00	2.772214e+00	9.192786e-01
8.975564e-01	1.713596e+00	5.962530e-01
1.149519e+00	7.794333e-01	2.978903e-01
8.754698e-01	1.028046e+00	4.059481e-01
8.571708e-01	1.121341e+00	3.922882e-01
6.316373e-01	1.165790e+00	6.199249e-01
1.049048e+00	1.045601e+00	2.648806e-01
3.486405e-01	1.465572e+00	3.757100e-01
8.706582e-01	1.001627e+00	5.064053e-01
1.253249e+00	9.707293e-01	2.492232e-01
4.037241e-01	1.494483e+00	3.662182e-01
1.121607e+00	5.511541e-01	8.118009e-02
7.120617e-01	1.037129e+00	4.159756e-01
1.452026e+00	3.832376e-01	7.732182e-02
1.196014e+00	1.996470e+00	4.808144e-01
8.183232e-01	1.427059e+00	3.833188e-01
1.862236e+00	1.185402e+00	2.897425e-01
1.186516e+00	2.103593e+00	5.524091e-01
7.775262e-01	6.396913e-01	7.730102e-01
1.138641e+00	1.809705e+00	8.284613e-01
8.204157e-01	9.383800e-01	2.919169e-01
1.005368e+00	7.599606e-01	8.052184e-01
5.887849e-01	1.303807e+00	3.775829e-01
7.861960e-01	1.133228e+00	3.763187e-01
1.354540e+00	6.239563e+00	3.262852e-01
1.142016e+00	2.112561e+00	5.131513e-01
3.789108e-01	1.110539e+00	3.342293e-01
4.622678e-01	5.150360e-01	1.840267e-01
4.071772e-01	8.091776e-01	3.549054e-01
5.829859e-01	1.867088e+00	4.096860e-01
6.167735e-01	1.299433e+00	3.388795e-01
2.969220e-01	3.364804e+03	1.869995e-01
9.456503e-01	1.366843e+00	6.351549e-01
4.301422e-01	1.189306e+00	3.376804e-01
8.105400e-01	7.559037e-01	3.985470e-01
3.994265e-01	2.052918e+00	3.533590e-01
4.258720e-01	1.601120e+00	3.611764e-01
9.597544e-01	5.219935e-01	2.039928e-01
1.675053e+00	1.499829e+00	5.165102e-01
9.056236e-01	1.140950e+00	7.943771e-01
8.383237e-01	3.013273e+00	6.042866e-01
1.483829e+00	6.405152e-01	6.240828e-01
5.913774e-01	1.280679e+00	2.847255e-01
9.878321e-01	1.248696e+00	4.142888e-01
7.166129e-01	1.505635e+00	4.065961e-01
7.515834e-01	1.194011e+00	4.315394e-01
4.315997e-01	1.113275e+00	3.694701e-01
8.629100e-01	1.154491e+00	6.231748e-01
9.602400e-01	1.197505e+00	4.393051e-01
7.667057e-01	1.015854e+00	5.216011e-01
9.652382e-01	1.886975e+00	7.383711e-01
6.535071e-01	1.293078e+00	6.936918e-01
1.378635e+00	1.807255e+00	5.299616e-01
4.480149e-01	7.923005e-01	2.321750e-01
9.689904e-01	2.255618e+00	3.791305e-01
7.279527e-01	1.057297e+00	5.109848e-01
8.965008e-01	1.613886e+00	4.038818e-01
8.300108e-01	9.635925e-01	5.819656e-01
9.358930e-01	4.755349e-01	4.461507e-01
6.655514e-01	1.858824e+00	5.799131e-01
4.670668e-01	1.757525e+00	3.211615e-01
7.571319e-01	1.999755e+00	4.228660e-01
6.026088e-01	9.612703e-01	3.589408e-01
6.262196e-01	1.449641e+00	4.126074e-01
4.197466e-01	1.582995e+00	4.745821e-01
1.235006e+00	2.254858e+00	4.796490e-01
8.111949e-01	1.924466e+00	5.430666e-01
9.777725e-01	1.241279e+00	3.336258e-01
6.492612e-01	1.191570e+00	5.227142e-01
7.042547e-01	1.828392e+00	3.488839e-01
