5.012879e-01	5.856625e+00	2.357938e-01
3.299773e-01	2.945009e+00	2.358065e-01
4.469039e-01	7.666030e-01	1.642823e-01
4.993443e-01	4.937838e+00	2.441298e-01
3.610841e-01	5.032512e-01	8.964443e-02
3.555840e-01	3.172986e-01	1.485766e-01
3.587097e-01	1.112625e+00	2.872095e-01
4.745276e-01	8.918369e-01	7.100654e-02
5.783097e-01	5.566544e-01	2.109247e-01
2.271799e-01	8.334280e-01	1.448037e-01
3.744378e-01	9.251039e-01	1.972121e-01
5.604845e-01	1.218514e+00	1.971605e-01
3.338688e-01	5.224280e-01	1.873798e-01
1.511550e-01	8.314124e-01	1.373784e-01
4.311319e-01	5.912296e-01	2.529132e-01
3.758841e-01	9.444657e-01	6.248788e-01
4.585401e-01	1.216083e+00	1.444167e-01
8.453052e-01	2.137294e-01	2.352431e-01
6.421061e-01	1.055708e+00	2.755711e-01
4.696396e-01	9.469765e-01	2.262119e-01
3.543908e-01	4.411620e-01	2.347536e-01
4.002669e-01	3.727525e+00	1.248886e-01
5.209821e-01	1.052358e+00	4.287770e-01
7.998831e-01	1.300922e+00	2.423185e-01
3.456311e-01	5.625875e-01	1.211988e-01
1.758232e-01	2.956344e+00	1.822079e-01
4.461516e-01	7.952586e-01	2.823985e-01
2.447484e-01	2.848194e+01	1.051559e-01
3.522879e-01	1.183230e+00	2.873774e-01
6.626729e-01	1.709088e+00	3.158147e-01
5.021083e-01	1.079875e+00	3.059078e-01
3.131308e-01	2.543883e+00	2.431629e-01
1.215215e+00	6.324058e-01	2.334106e-01
5.179809e-01	7.894400e-01	6.492292e-02
1.051821e-01	7.046880e-01	4.779657e-01
3.840189e-01	1.013745e+00	1.815815e-01
2.853826e-01	5.726607e-01	4.078200e-01
2.661627e-01	7.295330e-01	1.503918e-01
4.704607e-01	1.451889e+00	3.234092e-01
5.352852e-01	6.835715e-01	1.833787e-01
3.163507e-01	1.030536e+00	1.673024e-01
4.387686e-01	9.118206e-01	2.197477e-01
2.598314e-01	3.873477e-01	3.973345e-01
4.557172e-01	4.224640e-01	2.120811e-01
5.139014e-01	7.133380e-01	2.606002e-01
7.438408e-02	6.494366e-01	2.970503e-01
3.816857e-01	1.027800e+00	3.492821e-01
4.191897e-01	1.307357e+00	2.989211e-01
6.065725e-01	8.406128e-01	1.625314e-01
7.857304e-01	1.177114e+00	1.256873e-01
1.830117e+00	7.231224e-01	9.515159e-02
4.095698e-01	1.752025e+00	1.360549e-01
3.224791e-01	1.012910e+00	2.330215e-01
4.970396e-01	7.968505e-01	1.547708e-01
3.283519e-01	2.815302e+00	8.635807e-02
4.095440e-01	1.133017e+00	1.509794e-01
3.797486e-01	1.641866e+00	1.291273e-01
7.200732e-02	1.769740e+03	3.583568e-01
4.701218e-01	9.377768e-01	2.999102e-01
3.607891e-01	6.269137e-01	3.024254e-01
1.783290e-01	2.378525e+03	1.873049e-01
4.789603e-01	1.576890e+00	2.207075e-01
1.218949e+00	3.528436e+00	1.552361e-01
2.105384e+00	1.345855e+00	8.428530e-02
3.706476e-01	1.171122e+00	1.937484e-01
3.442891e-01	8.630776e-01	2.419897e-01
3.317501e-01	4.502383e-01	3.284793e-01
1.616371e-01	4.822174e-01	6.994504e-01
4.914977e-01	5.765473e-01	2.821878e-01
2.834518e-01	8.191314e-01	3.016615e-01
4.656541e-01	1.091175e+00	1.772687e-01
5.736220e-01	8.658946e-01	2.084372e-01
5.280883e-01	7.543866e-01	2.382279e-01
4.154400e-01	9.728822e-01	2.534583e-01
6.550505e-01	6.276188e-01	2.300219e-01
5.564178e-01	2.873727e-01	7.003215e-01
4.178436e-01	7.435299e-01	1.710958e-01
3.762404e-01	1.334659e+00	1.051119e-01
1.535068e-01	8.029465e-01	2.335418e-01
7.262810e-01	1.630130e+00	2.033729e-01
2.638468e-01	5.190145e-01	2.582487e-01
1.041650e-01	1.433417e+00	1.245471e-01
4.015063e-01	3.497312e-01	1.963120e-01
3.870144e-01	6.634144e-01	3.126238e-01
5.052802e-01	9.921041e-01	2.380674e-01
5.074476e-01	7.943136e-01	4.497353e-01
9.834157e-01	5.193720e-01	9.558396e-02
2.264700e-01	5.342656e-01	2.848116e-01
5.104805e-01	1.389408e+00	2.009675e-01
6.385160e-01	6.212677e-01	3.130383e-01
1.648955e-01	7.548901e-01	1.177542e-01
3.448300e-01	1.315522e+02	1.130484e-01
3.352230e-01	4.576866e-01	1.304989e-01
3.765932e-01	4.981483e-01	1.431088e-01
3.818302e-01	1.552763e+00	2.016315e-01
3.680924e-01	7.075276e-01	1.648760e-01
2.929229e-01	1.919779e+00	2.978525e-01
1.574485e-01	4.803898e-01	4.680610e-01
6.463162e-01	4.062088e-01	2.588734e-01
2.090112e-01	9.924059e-01	1.231736e-01
