0.4641528	1.3866961	0.2436389
0.3621286	1.3742622	0.2517083
0.3677705	1.3282979	0.2426411
0.3897334	1.3009113	0.2356734
0.3922005	1.3043179	0.2321456
0.3737206	0.9189637	0.2084344
0.3955579	0.8803315	0.2281999
0.3926341	0.8558543	0.2189080
0.4057521	0.7894292	0.2072880
0.3856640	0.7399389	0.1982080
0.3745162	0.6940460	0.1919091
0.3919769	0.7469324	0.1956445
0.3755076	0.6382492	0.1903733
0.3542761	0.6187928	0.1852419
0.3667802	0.5886262	0.1965376
0.3691790	0.5900900	0.2017271
0.3697069	0.5935970	0.2002893
0.3691920	0.5802563	0.1989529
0.3876069	0.6176741	0.2029983
0.3887994	0.6342803	0.2055229
0.3824334	0.6095160	0.2078656
0.3816558	0.6212007	0.2058288
0.3857329	0.6373149	0.2160434
0.3918354	0.6545056	0.2166013
0.3819557	0.6375873	0.2113034
0.3771471	0.6498069	0.2120254
0.3887825	0.6712163	0.2200255
0.3840981	0.6656256	0.2161652
0.3831895	0.6935145	0.2217123
0.3860184	0.6954529	0.2244160
0.3931327	0.7132572	0.2276952
0.3933249	0.7279775	0.2283869
0.3955521	0.7243236	0.2281043
0.3928844	0.7156340	0.2229561
0.3878714	0.7126442	0.2207820
0.3867268	0.7166739	0.2189294
0.3821136	0.7063225	0.2226434
0.3723110	0.7019388	0.2191442
0.3739406	0.7097318	0.2201954
0.3800506	0.7128121	0.2195550
0.3778964	0.7142307	0.2184946
0.3799650	0.7217987	0.2181185
0.3747597	0.7098080	0.2196904
0.3737201	0.6874545	0.2195755
0.3769653	0.6851418	0.2203373
0.3755054	0.6836249	0.2184988
0.3755753	0.6924181	0.2207229
0.3754864	0.6989823	0.2212036
0.3791709	0.6956430	0.2189151
0.3818334	0.6980658	0.2181135
0.3824126	0.6950519	0.2176834
0.3844071	0.6995209	0.2166977
0.3804618	0.7070013	0.2166248
0.3813577	0.7028438	0.2159848
0.3803076	0.7076398	0.2138014
0.3806458	0.7124838	0.2136762
0.3799412	0.7160706	0.2124870
0.3783641	0.7111611	0.2120299
0.3837908	0.7207765	0.2155374
0.3821188	0.7115642	0.2183719
0.3817141	0.7133543	0.2171728
0.3832815	0.7215156	0.2170532
0.3836365	0.7222499	0.2170681
0.3844276	0.7207658	0.2165533
0.3838856	0.7259461	0.2164965
0.3815287	0.7238331	0.2167928
0.3803658	0.7141485	0.2172444
0.3790057	0.7113738	0.2175698
0.3798876	0.7030493	0.2186139
0.3775251	0.7066238	0.2196045
0.3790551	0.7157455	0.2186221
0.3823592	0.7173231	0.2181301
0.3847837	0.7159542	0.2182157
0.3856346	0.7256470	0.2189479
0.3880237	0.7241963	0.2193576
0.3885047	0.7247004	0.2205322
0.3893934	0.7258007	0.2199342
0.3880052	0.7246453	0.2190468
0.3852890	0.7230958	0.2192774
0.3865993	0.7254522	0.2191073
0.3835846	0.7184946	0.2187778
0.3828921	0.7190206	0.2184317
0.3824470	0.7151339	0.2179793
0.3833431	0.7138262	0.2198405
0.3845947	0.7186436	0.2197653
0.3850232	0.7173145	0.2219533
0.3848521	0.7120063	0.2209747
0.3802143	0.7066562	0.2212719
0.3811497	0.7101091	0.2211465
0.3830473	0.7080087	0.2216305
0.3824888	0.7083360	0.2212800
0.3822713	0.7070196	0.2201066
0.3815028	0.7014105	0.2190206
0.3808699	0.6987037	0.2182443
0.3818667	0.7013488	0.2178391
0.3806139	0.7024423	0.2170116
0.3802794	0.7043784	0.2168083
0.3775105	0.6986409	0.2166485
0.3778084	0.6933015	0.2168628
0.3768170	0.6938411	0.2164049
