1.48740005	0.24101496	0.44063456
0.88578486	0.38276884	0.45064270
1.23896417	0.24567308	0.62683325
1.04696312	0.45828050	0.80280540
1.45047032	0.24783392	0.57888261
0.69940425	0.38465815	0.47688358
0.88177755	0.26790971	0.68688153
0.85952916	0.40593309	0.41116982
0.68910944	0.28653397	0.45119763
0.91562432	0.38234113	0.72748210
0.76173820	0.31379076	0.50407054
0.66089115	0.25708015	0.76355504
0.67931388	0.35200437	0.75361262
0.86549639	0.39398918	0.62615207
1.17788474	0.41152320	0.79711421
2.50689879	0.24594367	0.47610935
1.07502866	0.32770095	0.83744690
0.85057637	0.40096247	0.39876645
0.47187811	0.28849802	0.51909882
0.97534111	0.24662845	0.36922630
0.70576218	0.34943070	0.59190838
0.73543493	0.30708895	0.81549235
0.81413264	0.59028303	0.53707456
1.26078492	0.22924702	0.69894583
0.28987616	0.35707004	0.65455778
0.90641315	0.42149067	0.46343435
0.48368499	0.38435084	0.82933689
0.97875428	0.25830358	0.45389527
1.00675446	0.31364510	0.74299427
2.40799517	0.47766429	0.61840278
1.50218753	0.79098800	0.64736367
1.03679328	0.22708582	0.47269659
0.81219208	0.24974294	0.50586494
0.41980681	0.28246672	0.41293926
1.59692565	0.50179108	0.78466850
0.75433355	0.45994385	0.97688359
0.57154574	0.27150705	0.61904623
0.69757505	0.32111874	0.44691592
0.78389275	0.28871124	1.07506436
0.32059360	0.25456663	0.77811459
0.89879014	0.27669241	0.48364959
2.01287420	0.18030207	0.43201248
0.48850321	0.38633171	0.57398266
0.83234417	0.15389450	0.82176222
0.95001165	0.43336831	0.58221315
0.85216450	0.28602058	1.09896890
1.24896043	0.36443745	1.33373426
1.33312339	0.27930476	0.63059364
0.59689442	0.27994210	0.61448329
1.18654244	0.29979779	0.61319578
1.27544191	0.41351759	0.82533652
0.87706410	0.33780002	0.51232773
0.99905292	0.33636548	0.75990048
1.39155401	0.43342335	0.78066831
0.53007949	0.22003908	0.31664374
0.61323384	0.32328477	0.79346885
0.59904001	0.23918267	0.52693890
0.93290559	0.32519711	1.08151172
0.58435597	0.20372530	0.58220830
0.61550690	0.37299849	0.58000311
0.32038188	0.37762560	0.44910041
1.48519437	0.53184893	0.65271593
1.07110860	0.46154339	0.69552667
0.91472931	0.29789407	0.57586466
0.63070763	0.36887847	0.77568905
2.15065662	0.32981706	0.83430627
9.63108231	0.16707991	0.53842159
0.68031935	0.24019808	0.94015959
0.60294396	0.66933631	0.49629520
0.74757112	0.34766364	0.64023818
0.99008504	0.34967812	0.55296802
0.37727055	0.30295478	0.38260253
1.44824693	0.37451012	0.64579228
0.40288206	0.21643189	1.30867190
0.57883567	0.19783153	0.88089324
0.69352065	0.29653410	1.34775696
1.25872460	0.20551354	0.37467695
0.60978048	0.34201920	0.35236290
0.12166231	0.23470870	0.37400033
0.82819347	0.32889426	0.54113898
1.36762191	0.40612500	0.66959653
0.59496603	0.29676081	1.08973155
0.63906103	0.51979524	0.87157492
0.81469218	0.74813572	0.82340311
0.89472914	0.37358318	0.25398748
1.30662905	0.38125946	0.86805961
0.69218542	0.21549878	0.54745963
1.38163381	0.52947351	1.19532218
0.74724431	0.38903644	1.08081280
0.86208537	0.30360205	0.46479639
0.59009481	0.43612074	0.31100899
1.02233296	0.40687464	0.89068548
1.07743111	0.24492835	0.58809563
0.50366847	0.15748046	0.52837310
0.78643837	0.45346456	0.49950766
1.58882111	0.22058620	0.44731282
0.90444779	0.71861327	0.41662118
0.63768677	0.25863678	0.66914168
1.20703078	0.09207988	3.22188398
0.72275510	0.23131506	0.72691606
