1.5175033	1.0991608	1.2426424
1.0319854	1.4709165	0.9053171
0.9457560	1.4667008	1.1383603
0.6935605	1.2562055	1.2347435
1.0004773	0.9959045	2.1858053
1.1369625	1.2736522	0.8026497
0.9031502	1.4495254	1.4987036
0.5031010	0.6876331	0.3767087
0.8154975	1.2521565	0.9349407
0.7472827	0.8425203	0.6721610
0.6222220	0.9809852	0.6875400
0.8462195	1.5577999	1.0451753
0.9271373	1.3026827	0.9498131
1.1285338	2.0409419	1.4228292
0.6988317	1.2542946	1.4313846
0.4531609	0.5107331	0.7506682
1.2182725	1.6039843	0.9176878
0.7641582	1.0078879	0.9567579
0.6423054	1.3536454	1.0099422
0.9003874	1.2926885	1.5838536
1.0470419	1.1153360	0.9091360
1.0477713	1.4161047	0.9793523
0.9597139	2.1028806	1.1514056
0.7940839	1.1911440	1.1271512
0.9375881	1.2090869	0.8412206
0.4887454	0.6794002	0.5050420
0.8916823	1.3694738	1.5250551
0.7095829	0.7802709	0.6017001
0.9976908	1.5402906	0.9184732
1.2269689	1.0228956	0.8715684
0.9173957	2.0252784	0.9319143
1.3183718	1.4364416	2.1635865
1.2047262	1.3386328	2.3125160
1.0672443	1.4285697	0.9555479
0.8066861	1.0657689	0.9883439
1.1199537	1.3671149	1.3204431
0.3017203	0.9184670	0.4435435
0.5685937	0.7838456	0.6791423
0.5979884	1.1855191	0.6787146
1.1975881	1.4555078	1.1014203
1.1138198	1.4924950	1.4499600
0.8050724	1.3458226	0.5463640
1.0411366	0.8505126	1.0544743
1.0430785	0.9010360	0.7229212
1.0593652	0.8181903	1.2765126
1.1750810	1.1050345	0.7089519
0.8174679	1.5881514	1.0226512
0.9038602	1.3378396	1.1192905
0.7359206	0.9431349	0.6127164
0.6535859	1.2012952	0.7232277
0.9651297	0.7492445	1.1036242
2.8101263	0.7425050	1.5086253
1.0108741	1.2502149	1.6542249
0.7006706	1.5354212	0.7222193
1.3245594	1.1392121	0.9983441
1.7081543	1.8124057	1.6279325
0.7038842	1.0436079	1.0291135
1.3188207	0.7557744	0.6307332
0.7184657	1.3533595	1.3678474
0.6851785	1.0364316	0.8666632
0.9949677	1.3452601	1.1503857
0.6062872	0.8876137	0.6161439
1.1512021	1.4786584	1.1996400
0.4728194	0.7283322	0.4265445
0.5203619	0.7431086	0.8267378
0.4381891	0.9390323	0.7745957
0.5613207	0.5627674	0.5565522
0.9251962	1.3060289	0.8626983
0.8399915	1.2257947	0.9254622
1.3343208	2.0458726	1.1905254
0.9900177	1.3670345	1.4709602
0.8366504	1.4073175	1.1318494
0.8652382	1.4171754	0.9467793
0.6325720	1.2307662	1.0757685
0.8817648	1.1410872	1.0000781
0.6356079	0.9067795	0.6777287
0.9384639	1.6146746	0.8222298
1.0889087	0.9441822	1.1501390
0.7725075	0.8711489	1.0258680
0.4858856	0.6258000	0.6400248
0.7981157	1.2407523	0.7529754
1.3824927	1.5404719	1.5811629
0.7363546	1.1528069	0.9294359
0.7780395	1.1517139	1.0589906
0.4691544	0.7293436	0.7872374
1.2062006	1.1210444	0.9556164
0.8440466	1.0841343	0.7088965
0.8809514	1.5372840	1.0083688
0.6749647	0.8093765	0.8179168
0.4876567	1.5111663	0.7762178
1.2460937	1.5644660	1.4936377
1.0822383	1.0322590	1.3923892
0.4415065	0.7773431	0.4943290
0.5253564	1.0150220	0.6159139
1.1007314	0.6219573	0.8616513
0.9650960	1.5451063	0.9045038
0.6812936	0.8839342	0.6074566
0.9722819	0.8875241	0.8655246
0.9196082	1.3531902	1.1018222
1.0477132	1.4730420	1.1043953
